1562.31000000,-0.44874244,
1562.32000000,-0.43627010,
1562.33000000,-0.42438270,
1562.34000000,-0.41100283,
1562.35000000,-0.40027768,
1562.36000000,-0.38621613,
1562.37000000,-0.37355357,
1562.38000000,-0.35832433,
1562.39000000,-0.34502643,
1562.40000000,-0.33181748,
1562.41000000,-0.31953815,
1562.42000000,-0.30600138,
1562.43000000,-0.29212930,
1562.44000000,-0.27809900,
1562.45000000,-0.26683789,
1562.46000000,-0.25243008,
1562.47000000,-0.23980860,
1562.48000000,-0.22612377,
1562.49000000,-0.21189569,
1562.50000000,-0.20003290,
1562.51000000,-0.18830982,
1562.52000000,-0.17463473,
1562.53000000,-0.16269114,
1562.54000000,-0.15010753,
1562.55000000,-0.13816453,
1562.56000000,-0.12718922,
1562.57000000,-0.11460069,
1562.58000000,-0.10378708,
1562.59000000,-0.09207923,
1562.60000000,-0.08222311,
1562.61000000,-0.07211200,
1562.62000000,-0.06270134,
1562.63000000,-0.05503788,
1562.64000000,-0.04492099,
1562.65000000,-0.03877597,
1562.66000000,-0.02814680,
1562.67000000,-0.02213734,
1562.68000000,-0.01495058,
1562.69000000,-0.00873377,
1562.70000000,-0.00320034,
1562.71000000,0.00201385,
1562.72000000,0.00698563,
1562.73000000,0.01242978,
1562.74000000,0.01490349,
1562.75000000,0.01907156,
1562.76000000,0.02074132,
1562.77000000,0.02380923,
1562.78000000,0.02375511,
1562.79000000,0.02536253,
1562.80000000,0.02636019,
1562.81000000,0.02450078,
1562.82000000,0.02378395,
1562.83000000,0.02291260,
1562.84000000,0.02101453,
1562.85000000,0.01849256,
1562.86000000,0.01448580,
1562.87000000,0.01252823,
1562.88000000,0.00753916,
1562.89000000,0.00263615,
1562.90000000,-0.00372511,
1562.91000000,-0.00947938,
1562.92000000,-0.01340150,
1562.93000000,-0.02132030,
1562.94000000,-0.03000851,
1562.95000000,-0.03737026,
1562.96000000,-0.04328923,
1562.97000000,-0.05533528,
1562.98000000,-0.06223395,
1562.99000000,-0.07247323,
1563.00000000,-0.08406325,
1563.01000000,-0.09289088,
1563.02000000,-0.10401296,
1563.03000000,-0.11596394,
1563.04000000,-0.12662537,
1563.05000000,-0.13832291,
1563.06000000,-0.14956911,
1563.07000000,-0.16138396,
1563.08000000,-0.17381113,
1563.09000000,-0.18519005,
1563.10000000,-0.19916441,
1563.11000000,-0.21302699,
1563.12000000,-0.22572359,
1563.13000000,-0.23813480,
1563.14000000,-0.25249084,
1563.15000000,-0.26497277,
1563.16000000,-0.27840503,
1563.17000000,-0.29258067,
1563.18000000,-0.30581366,
1563.19000000,-0.31927576,
1563.20000000,-0.33098892,
1563.21000000,-0.34624275,
1563.22000000,-0.35736783,
1563.23000000,-0.37409023,
1563.24000000,-0.38785186,
1563.25000000,-0.39928335,
1563.26000000,-0.41146494,
1563.27000000,-0.42420584,
1563.28000000,-0.43763049,
1563.29000000,-0.44917934,
1563.30000000,-0.45852502,
1563.31000000,-0.47371637,
1563.32000000,-0.48340665,
1563.33000000,-0.49632734,
1563.34000000,-0.50672320,
1563.35000000,-0.51710243,
1563.36000000,-0.52786030,
1563.37000000,-0.53744885,
1563.38000000,-0.54751778,
1563.39000000,-0.55613823,
1563.40000000,-0.56542716,
1563.41000000,-0.57342069,
1563.42000000,-0.58197792,
1563.43000000,-0.59006514,
1563.44000000,-0.59683941,
1563.45000000,-0.60489092,
1563.46000000,-0.61126172,
1563.47000000,-0.61687439,
1563.48000000,-0.62224070,
1563.49000000,-0.62744858,
1563.50000000,-0.63062423,
1563.51000000,-0.63562188,
1563.52000000,-0.63912669,
1563.53000000,-0.64285500,
1563.54000000,-0.64620833,
1563.55000000,-0.64825657,
1563.56000000,-0.64901834,
1563.57000000,-0.65248559,
1563.58000000,-0.65157692,
1563.59000000,-0.65199933,
1563.60000000,-0.65121460,
1563.61000000,-0.65189402,
1563.62000000,-0.64987196,
1563.63000000,-0.64678091,
1563.64000000,-0.64669517,
1563.65000000,-0.64305534,
1563.66000000,-0.64030059,
1563.67000000,-0.63714237,
1563.68000000,-0.63110955,
1563.69000000,-0.62650277,
1563.70000000,-0.62180504,
1563.71000000,-0.61833777,
1563.72000000,-0.61122510,
1563.73000000,-0.60552461,
1563.74000000,-0.59749857,
1563.75000000,-0.59046174,
1563.76000000,-0.58418223,
1563.77000000,-0.57388342,
1563.78000000,-0.56599687,
1563.79000000,-0.55752551,
1563.80000000,-0.54920844,
1563.81000000,-0.53880987,
1563.82000000,-0.52839756,
1563.83000000,-0.51836276,
1563.84000000,-0.50699431,
1563.85000000,-0.49767230,
1563.86000000,-0.48615920,
1563.87000000,-0.47313138,
1563.88000000,-0.46170479,
1563.89000000,-0.45060192,
1563.90000000,-0.43864883,
1563.91000000,-0.42520156,
1563.92000000,-0.41419567,
1563.93000000,-0.39983701,
1563.94000000,-0.38901923,
1563.95000000,-0.37440536,
1563.96000000,-0.36056270,
1563.97000000,-0.34927602,
1563.98000000,-0.33549861,
1563.99000000,-0.32109243,
1564.00000000,-0.30869347,
1564.01000000,-0.29297844,
1564.02000000,-0.28047078,
1564.03000000,-0.26791148,
1564.04000000,-0.25585813,
1564.05000000,-0.24041044,
1564.06000000,-0.22950211,
1564.07000000,-0.21539781,
1564.08000000,-0.20236739,
1564.09000000,-0.18944757,
1564.10000000,-0.17746596,
1564.11000000,-0.16449632,
1564.12000000,-0.15266073,
1564.13000000,-0.14141953,
1564.14000000,-0.13007240,
1564.15000000,-0.11762580,
1564.16000000,-0.10645510,
1564.17000000,-0.09592246,
1564.18000000,-0.08544751,
1564.19000000,-0.07574167,
1564.20000000,-0.06636788,
1564.21000000,-0.05750843,
1564.22000000,-0.04849524,
1564.23000000,-0.03987014,
1564.24000000,-0.03261918,
1564.25000000,-0.02576832,
1564.26000000,-0.01804655,
1564.27000000,-0.01127049,
1564.28000000,-0.00543935,
1564.29000000,0.00038168,
1564.30000000,0.00546677,
1564.31000000,0.01012951,
1564.32000000,0.01284647,
1564.33000000,0.01695841,
1564.34000000,0.01887699,
1564.35000000,0.02106115,
1564.36000000,0.02253644,
1564.37000000,0.02380427,
1564.38000000,0.02541097,
1564.39000000,0.02417374,
1564.40000000,0.02289324,
1564.41000000,0.02340612,
1564.42000000,0.01944163,
1564.43000000,0.01814669,
1564.44000000,0.01496187,
1564.45000000,0.01091337,
1564.46000000,0.00655014,
1564.47000000,0.00240803,
1564.48000000,-0.00204125,
1564.49000000,-0.00867027,
1564.50000000,-0.01324447,
1564.51000000,-0.02201387,
1564.52000000,-0.03073973,
1564.53000000,-0.03604338,
1564.54000000,-0.04442893,
1564.55000000,-0.05357103,
1564.56000000,-0.06267530,
1564.57000000,-0.07075934,
1564.58000000,-0.08014653,
1564.59000000,-0.09117240,
1564.60000000,-0.10306697,
1564.61000000,-0.11403884,
1564.62000000,-0.12373816,
1564.63000000,-0.13594213,
1564.64000000,-0.14748077,
1564.65000000,-0.15914681,
1564.66000000,-0.17194298,
1564.67000000,-0.18397600,
1564.68000000,-0.19579425,
1564.69000000,-0.20957556,
1564.70000000,-0.22314843,
1564.71000000,-0.23580778,
1564.72000000,-0.25168392,
1564.73000000,-0.26330974,
1564.74000000,-0.27731793,
1564.75000000,-0.28848028,
1564.76000000,-0.30324243,
1564.77000000,-0.31597868,
1564.78000000,-0.32882554,
1564.79000000,-0.34135814,
1564.80000000,-0.35543577,
1564.81000000,-0.36963106,
1564.82000000,-0.38250382,
1564.83000000,-0.39605200,
1564.84000000,-0.40824065,
1564.85000000,-0.42053361,
1564.86000000,-0.43366859,
1564.87000000,-0.44650120,
1564.88000000,-0.45839004,
1564.89000000,-0.46961407,
1564.90000000,-0.48062152,
1564.91000000,-0.49186825,
1564.92000000,-0.50259029,
1564.93000000,-0.51376403,
1564.94000000,-0.52417122,
1564.95000000,-0.53532230,
1564.96000000,-0.54497876,
1564.97000000,-0.55359557,
1564.98000000,-0.56324062,
1564.99000000,-0.57037124,
1565.00000000,-0.57902967,
1565.01000000,-0.58629440,
1565.02000000,-0.59489018,
1565.03000000,-0.60130834,
1565.04000000,-0.60889878,
1565.05000000,-0.61385033,
1565.06000000,-0.62070650,
1565.07000000,-0.62634438,
1565.08000000,-0.63071056,
1565.09000000,-0.63444428,
1565.10000000,-0.63765253,
1565.11000000,-0.64217746,
1565.12000000,-0.64491308,
1565.13000000,-0.64746314,
1565.14000000,-0.64960226,
1565.15000000,-0.65080970,
1565.16000000,-0.65143349,
1565.17000000,-0.65217209,
1565.18000000,-0.65122805,
1565.19000000,-0.65169527,
1565.20000000,-0.65054317,
1565.21000000,-0.64781864,
1565.22000000,-0.64804454,
1565.23000000,-0.64408008,
1565.24000000,-0.64118518,
1565.25000000,-0.63811576,
1565.26000000,-0.63374686,
1565.27000000,-0.63031404,
1565.28000000,-0.62473433,
1565.29000000,-0.61860112,
1565.30000000,-0.61321066,
1565.31000000,-0.60721200,
1565.32000000,-0.60043529,
1565.33000000,-0.59305180,
1565.34000000,-0.58751946,
1565.35000000,-0.57751873,
1565.36000000,-0.56856131,
1565.37000000,-0.56017320,
1565.38000000,-0.55188908,
1565.39000000,-0.54275382,
1565.40000000,-0.53234515,
1565.41000000,-0.52231176,
1565.42000000,-0.51269210,
1565.43000000,-0.50196901,
1565.44000000,-0.49029356,
1565.45000000,-0.47906822,
1565.46000000,-0.46739689,
1565.47000000,-0.45458139,
1565.48000000,-0.44238408,
1565.49000000,-0.43236285,
1565.50000000,-0.41969425,
1565.51000000,-0.40609782,
1565.52000000,-0.39387788,
1565.53000000,-0.38042060,
1565.54000000,-0.36911362,
1565.55000000,-0.35362987,
1565.56000000,-0.33918948,
1565.57000000,-0.32526743,
1565.58000000,-0.31217747,
1565.59000000,-0.30166503,
1565.60000000,-0.28805814,
1565.61000000,-0.27452863,
1565.62000000,-0.26169753,
1565.63000000,-0.24773557,
1565.64000000,-0.23401348,
1565.65000000,-0.22163985,
1565.66000000,-0.20830527,
1565.67000000,-0.19610651,
1565.68000000,-0.18289205,
1565.69000000,-0.17225437,
1565.70000000,-0.15886671,
1565.71000000,-0.14667725,
1565.72000000,-0.13298932,
1565.73000000,-0.12264207,
1565.74000000,-0.11184154,
1565.75000000,-0.10194984,
1565.76000000,-0.09049456,
1565.77000000,-0.08089463,
1565.78000000,-0.07061206,
1565.79000000,-0.06117563,
1565.80000000,-0.05191963,
1565.81000000,-0.04272810,
1565.82000000,-0.03520445,
1565.83000000,-0.02789780,
1565.84000000,-0.02067424,
1565.85000000,-0.01516657,
1565.86000000,-0.00803716,
1565.87000000,-0.00281920,
1565.88000000,0.00293078,
1565.89000000,0.00669326,
1565.90000000,0.01091126,
1565.91000000,0.01491635,
1565.92000000,0.01747495,
1565.93000000,0.01933004,
1565.94000000,0.02192185,
1565.95000000,0.02309789,
1565.96000000,0.02412736,
1565.97000000,0.02390114,
1565.98000000,0.02334879,
1565.99000000,0.02254734,
1566.00000000,0.02044623,
1566.01000000,0.01873819,
1566.02000000,0.01622344,
1566.03000000,0.01270602,
1566.04000000,0.00927793,
1566.05000000,0.00371622,
1566.06000000,0.00054961,
1566.07000000,-0.00502526,
1566.08000000,-0.01097633,
1566.09000000,-0.01854550,
1566.10000000,-0.02525158,
1566.11000000,-0.03221517,
1566.12000000,-0.04006771,
1566.13000000,-0.04777228,
1566.14000000,-0.05763942,
1566.15000000,-0.06614899,
1566.16000000,-0.07622209,
1566.17000000,-0.08532108,
1566.18000000,-0.09642028,
1566.19000000,-0.10551306,
1566.20000000,-0.11777695,
1566.21000000,-0.12950476,
1566.22000000,-0.14079362,
1566.23000000,-0.15385430,
1566.24000000,-0.16498360,
1566.25000000,-0.17790315,
1566.26000000,-0.19044892,
1566.27000000,-0.20240434,
1566.28000000,-0.21488988,
1566.29000000,-0.22869835,
1566.30000000,-0.24158799,
1566.31000000,-0.25468378,
1566.32000000,-0.26838647,
1566.33000000,-0.28161275,
1566.34000000,-0.29574525,
1566.35000000,-0.30844967,
1566.36000000,-0.32304184,
1566.37000000,-0.33448768,
1566.38000000,-0.34854264,
1566.39000000,-0.36158589,
1566.40000000,-0.37455097,
1566.41000000,-0.38695479,
1566.42000000,-0.40106426,
1566.43000000,-0.41387324,
1566.44000000,-0.42714898,
1566.45000000,-0.43802993,
1566.46000000,-0.45107944,
1566.47000000,-0.46226977,
1566.48000000,-0.47305777,
1566.49000000,-0.48495825,
1566.50000000,-0.49673930,
1566.51000000,-0.50792273,
1566.52000000,-0.51863884,
1566.53000000,-0.52843029,
1566.54000000,-0.53862715,
1566.55000000,-0.54810208,
1566.56000000,-0.55830291,
1566.57000000,-0.56710804,
1566.58000000,-0.57421090,
1566.59000000,-0.58199259,
1566.60000000,-0.58997187,
1566.61000000,-0.59719394,
1566.62000000,-0.60383065,
1566.63000000,-0.61070319,
1566.64000000,-0.61689581,
1566.65000000,-0.62294543,
1566.66000000,-0.62835518,
1566.67000000,-0.63206636,
1566.68000000,-0.63670907,
1566.69000000,-0.64004085,
1566.70000000,-0.64333815,
1566.71000000,-0.64595785,
1566.72000000,-0.64893871,
1566.73000000,-0.64903148,
1566.74000000,-0.65102170,
1566.75000000,-0.65201020,
1566.76000000,-0.65201595,
1566.77000000,-0.65146779,
1566.78000000,-0.65122958,
1566.79000000,-0.65126043,
1566.80000000,-0.64736709,
1566.81000000,-0.64784560,
1566.82000000,-0.64307575,
1566.83000000,-0.64030622,
1566.84000000,-0.63661418,
1566.85000000,-0.63289634,
1566.86000000,-0.62854545,
1566.87000000,-0.62183467,
1566.88000000,-0.61763303,
1566.89000000,-0.61262316,
1566.90000000,-0.60643637,
1566.91000000,-0.59938790,
1566.92000000,-0.59256142,
1566.93000000,-0.58561573,
1566.94000000,-0.57692359,
1566.95000000,-0.56814412,
1566.96000000,-0.55939340,
1566.97000000,-0.55070750,
1566.98000000,-0.54016735,
1566.99000000,-0.53046249,
1567.00000000,-0.52138785,
1567.01000000,-0.51063289,
1567.02000000,-0.50087111,
1567.03000000,-0.48830280,
1567.04000000,-0.47785720,
1567.05000000,-0.46621703,
1567.06000000,-0.45348874,
1567.07000000,-0.44154204,
1567.08000000,-0.42957851,
1567.09000000,-0.41648538,
1567.10000000,-0.40484445,
1567.11000000,-0.39176115,
1567.12000000,-0.37969003,
1567.13000000,-0.36698719,
1567.14000000,-0.35384575,
1567.15000000,-0.33998244,
1567.16000000,-0.32477673,
1567.17000000,-0.31178871,
1567.18000000,-0.29948918,
1567.19000000,-0.28561074,
1567.20000000,-0.27325733,
1567.21000000,-0.25828347,
1567.22000000,-0.24661609,
1567.23000000,-0.23366335,
1567.24000000,-0.22099567,
1567.25000000,-0.20521550,
1567.26000000,-0.19292569,
1567.27000000,-0.18200971,
1567.28000000,-0.16847136,
1567.29000000,-0.15535621,
1567.30000000,-0.14435558,
1567.31000000,-0.13342140,
1567.32000000,-0.12152924,
1567.33000000,-0.11184513,
1567.34000000,-0.10079044,
1567.35000000,-0.09012204,
1567.36000000,-0.07929292,
1567.37000000,-0.06971800,
1567.38000000,-0.06069857,
1567.39000000,-0.05179305,
1567.40000000,-0.04378362,
1567.41000000,-0.03487521,
1567.42000000,-0.02784989,
1567.43000000,-0.01992494,
1567.44000000,-0.01421218,
1567.45000000,-0.00840577,
1567.46000000,-0.00159091,
1567.47000000,0.00218737,
1567.48000000,0.00712942,
1567.49000000,0.01149334,
1567.50000000,0.01329134,
1567.51000000,0.01839006,
1567.52000000,0.02077099,
1567.53000000,0.02155543,
1567.54000000,0.02242906,
1567.55000000,0.02370353,
1567.56000000,0.02458364,
1567.57000000,0.02193663,
1567.58000000,0.02319320,
1567.59000000,0.02006391,
1567.60000000,0.01815803,
1567.61000000,0.01652015,
1567.62000000,0.01186953,
1567.63000000,0.00894085,
1567.64000000,0.00488315,
1567.65000000,0.00045523,
1567.66000000,-0.00614592,
1567.67000000,-0.01074262,
1567.68000000,-0.01950623,
1567.69000000,-0.02525698,
1567.70000000,-0.03219450,
1567.71000000,-0.04081181,
1567.72000000,-0.04941106,
1567.73000000,-0.05897057,
1567.74000000,-0.06531252,
1567.75000000,-0.07629024,
1567.76000000,-0.08539984,
1567.77000000,-0.09546305,
1567.78000000,-0.10630178,
1567.79000000,-0.11743516,
1567.80000000,-0.12879358,
1567.81000000,-0.14063895,
1567.82000000,-0.15183389,
1567.83000000,-0.16519555,
1567.84000000,-0.17810626,
1567.85000000,-0.19017892,
1567.86000000,-0.20325552,
1567.87000000,-0.21606170,
1567.88000000,-0.22575454,
1567.89000000,-0.24186517,
1567.90000000,-0.25245484,
1567.91000000,-0.26820860,
1567.92000000,-0.28190920,
1567.93000000,-0.29509766,
1567.94000000,-0.30688247,
1567.95000000,-0.32191766,
1567.96000000,-0.33664477,
1567.97000000,-0.34844325,
1567.98000000,-0.36011987,
1567.99000000,-0.37492844,
1568.00000000,-0.38453873,
1568.01000000,-0.40139138,
1568.02000000,-0.41295988,
1568.03000000,-0.42573948,
1568.04000000,-0.43904459,
1568.05000000,-0.45073266,
1568.06000000,-0.46226665,
1568.07000000,-0.47288281,
1568.08000000,-0.48568053,
1568.09000000,-0.49578125,
1568.10000000,-0.50801112,
1568.11000000,-0.51781763,
1568.12000000,-0.52844452,
1568.13000000,-0.53930876,
1568.14000000,-0.54741016,
1568.15000000,-0.55734854,
1568.16000000,-0.56727866,
1568.17000000,-0.57411728,
1568.18000000,-0.58167413,
1568.19000000,-0.58993396,
1568.20000000,-0.59758899,
1568.21000000,-0.60309871,
1568.22000000,-0.61230990,
1568.23000000,-0.61750167,
1568.24000000,-0.62157919,
1568.25000000,-0.62821687,
1568.26000000,-0.63094158,
1568.27000000,-0.63753972,
1568.28000000,-0.64057892,
1568.29000000,-0.64353944,
1568.30000000,-0.64523897,
1568.31000000,-0.64957948,
1568.32000000,-0.65151329,
1568.33000000,-0.65129094,
1568.34000000,-0.65383273,
1568.35000000,-0.65254261,
1568.36000000,-0.65211089,
1568.37000000,-0.65174685,
1568.38000000,-0.65173262,
1568.39000000,-0.64984176,
1568.40000000,-0.64648372,
1568.41000000,-0.64499795,
1568.42000000,-0.64155449,
1568.43000000,-0.63812811,
1568.44000000,-0.63415512,
1568.45000000,-0.62849187,
1568.46000000,-0.62410736,
1568.47000000,-0.61879616,
1568.48000000,-0.61313257,
1568.49000000,-0.60689960,
1568.50000000,-0.60027011,
1568.51000000,-0.59430361,
1568.52000000,-0.58595227,
1568.53000000,-0.57753433,
1568.54000000,-0.56896894,
1568.55000000,-0.56021737,
1568.56000000,-0.54871295,
1568.57000000,-0.54011732,
1568.58000000,-0.53116375,
1568.59000000,-0.52312886,
1568.60000000,-0.51231418,
1568.61000000,-0.50122344,
1568.62000000,-0.49038838,
1568.63000000,-0.47902468,
1568.64000000,-0.46687210,
1568.65000000,-0.45507709,
1568.66000000,-0.44177468,
1568.67000000,-0.43251934,
1568.68000000,-0.41806739,
1568.69000000,-0.40643472,
1568.70000000,-0.39267586,
1568.71000000,-0.38008752,
1568.72000000,-0.36549195,
1568.73000000,-0.35362358,
1568.74000000,-0.34021395,
1568.75000000,-0.32615259,
1568.76000000,-0.31372342,
1568.77000000,-0.29834255,
1568.78000000,-0.28584233,
1568.79000000,-0.27399803,
1568.80000000,-0.26163276,
1568.81000000,-0.24647846,
1568.82000000,-0.23286233,
1568.83000000,-0.22166677,
1568.84000000,-0.20736694,
1568.85000000,-0.19533274,
1568.86000000,-0.18133441,
1568.87000000,-0.16973867,
1568.88000000,-0.15784138,
1568.89000000,-0.14609058,
1568.90000000,-0.13337618,
1568.91000000,-0.12350990,
1568.92000000,-0.11189783,
1568.93000000,-0.10111106,
1568.94000000,-0.09080733,
1568.95000000,-0.08047057,
1568.96000000,-0.07019938,
1568.97000000,-0.06084160,
1568.98000000,-0.05259053,
1568.99000000,-0.04329453,
1569.00000000,-0.03621442,
1569.01000000,-0.02816672,
1569.02000000,-0.02100313,
1569.03000000,-0.01448931,
1569.04000000,-0.00940755,
1569.05000000,-0.00174030,
1569.06000000,0.00126165,
1569.07000000,0.00702892,
1569.08000000,0.01226994,
1569.09000000,0.01350401,
1569.10000000,0.01782228,
1569.11000000,0.01979388,
1569.12000000,0.02095965,
1569.13000000,0.02302576,
1569.14000000,0.02495720,
1569.15000000,0.02516165,
1569.16000000,0.02255447,
1569.17000000,0.02474115,
1569.18000000,0.02117580,
1569.19000000,0.01883712,
1569.20000000,0.01762950,
1569.21000000,0.01314366,
1569.22000000,0.00889826,
1569.23000000,0.00486086,
1569.24000000,0.00021247,
1569.25000000,-0.00476369,
1569.26000000,-0.01023959,
1569.27000000,-0.01618420,
1569.28000000,-0.02461815,
1569.29000000,-0.03094844,
1569.30000000,-0.03918799,
1569.31000000,-0.04722756,
1569.32000000,-0.05638397,
1569.33000000,-0.06597383,
1569.34000000,-0.07375899,
1569.35000000,-0.08388784,
1569.36000000,-0.09371267,
1569.37000000,-0.10435866,
1569.38000000,-0.11517259,
1569.39000000,-0.12777750,
1569.40000000,-0.13787458,
1569.41000000,-0.15309435,
1569.42000000,-0.16473590,
1569.43000000,-0.17688113,
1569.44000000,-0.18901977,
1569.45000000,-0.20016027,
1569.46000000,-0.21143200,
1569.47000000,-0.22601569,
1569.48000000,-0.23816571,
1569.49000000,-0.25264365,
1569.50000000,-0.26493156,
1569.51000000,-0.27823869,
1569.52000000,-0.29231410,
1569.53000000,-0.30382168,
1569.54000000,-0.31916970,
1569.55000000,-0.33251542,
1569.56000000,-0.34578832,
1569.57000000,-0.35789143,
1569.58000000,-0.37107627,
1569.59000000,-0.38382532,
1569.60000000,-0.39569261,
1569.61000000,-0.41038348,
1569.62000000,-0.42240547,
1569.63000000,-0.43488197,
1569.64000000,-0.44762768,
1569.65000000,-0.45995416,
1569.66000000,-0.47071553,
1569.67000000,-0.48208455,
1569.68000000,-0.49386210,
1569.69000000,-0.50312917,
1569.70000000,-0.51395829,
1569.71000000,-0.52501723,
1569.72000000,-0.53577670,
1569.73000000,-0.54510056,
1569.74000000,-0.55391926,
1569.75000000,-0.56324194,
1569.76000000,-0.57184410,
1569.77000000,-0.57953997,
1569.78000000,-0.58808730,
1569.79000000,-0.59457186,
1569.80000000,-0.60163362,
1569.81000000,-0.60911348,
1569.82000000,-0.61458029,
1569.83000000,-0.62140888,
1569.84000000,-0.62576183,
1569.85000000,-0.63171295,
1569.86000000,-0.63595063,
1569.87000000,-0.63844724,
1569.88000000,-0.64157073,
1569.89000000,-0.64567818,
1569.90000000,-0.64738136,
1569.91000000,-0.64882276,
1569.92000000,-0.65123716,
1569.93000000,-0.65089053,
1569.94000000,-0.65207485,
1569.95000000,-0.65258461,
1569.96000000,-0.65173670,
1569.97000000,-0.65152212,
1569.98000000,-0.64970445,
1569.99000000,-0.64682361,
1570.00000000,-0.64393805,
1570.01000000,-0.64204597,
1570.02000000,-0.63960532,
1570.03000000,-0.63468086,
1570.04000000,-0.63047829,
1570.05000000,-0.62457183,
1570.06000000,-0.62059548,
1570.07000000,-0.61437290,
1570.08000000,-0.60882677,
1570.09000000,-0.60138970,
1570.10000000,-0.59587539,
1570.11000000,-0.58852550,
1570.12000000,-0.58106827,
1570.13000000,-0.57183469,
1570.14000000,-0.56326766,
1570.15000000,-0.55480008,
1570.16000000,-0.54555660,
1570.17000000,-0.53459802,
1570.18000000,-0.52497558,
1570.19000000,-0.51508542,
1570.20000000,-0.50398392,
1570.21000000,-0.49618334,
1570.22000000,-0.48248499,
1570.23000000,-0.47225682,
1570.24000000,-0.45737129,
1570.25000000,-0.44639593,
1570.26000000,-0.43347012,
1570.27000000,-0.42233034,
1570.28000000,-0.40899718,
1570.29000000,-0.39734282,
1570.30000000,-0.38351735,
1570.31000000,-0.37274827,
1570.32000000,-0.35956965,
1570.33000000,-0.34621742,
1570.34000000,-0.33322930,
1570.35000000,-0.31912760,
1570.36000000,-0.30546334,
1570.37000000,-0.29388453,
1570.38000000,-0.27915118,
1570.39000000,-0.26479118,
1570.40000000,-0.25140475,
1570.41000000,-0.23906392,
1570.42000000,-0.22470253,
1570.43000000,-0.21414009,
1570.44000000,-0.20172716,
1570.45000000,-0.18880712,
1570.46000000,-0.17556029,
1570.47000000,-0.16323126,
1570.48000000,-0.15076449,
1570.49000000,-0.13803637,
1570.50000000,-0.12735770,
1570.51000000,-0.11830734,
1570.52000000,-0.10633893,
1570.53000000,-0.09571671,
1570.54000000,-0.08541879,
1570.55000000,-0.07610523,
1570.56000000,-0.06662483,
1570.57000000,-0.05685612,
1570.58000000,-0.04720223,
1570.59000000,-0.04001818,
1570.60000000,-0.03237199,
1570.61000000,-0.02411315,
1570.62000000,-0.01738287,
1570.63000000,-0.01131271,
1570.64000000,-0.00568261,
1570.65000000,0.00075747,
1570.66000000,0.00556094,
1570.67000000,0.00931194,
1570.68000000,0.01338999,
1570.69000000,0.01606226,
1570.70000000,0.01974637,
1570.71000000,0.02042345,
1570.72000000,0.02295699,
1570.73000000,0.02367007,
1570.74000000,0.02428251,
1570.75000000,0.02344212,
1570.76000000,0.02355480,
1570.77000000,0.02273650,
1570.78000000,0.02059281,
1570.79000000,0.01783376,
1570.80000000,0.01479934,
1570.81000000,0.01212488,
1570.82000000,0.00757126,
1570.83000000,0.00328895,
1570.84000000,-0.00212345,
1570.85000000,-0.00763538,
1570.86000000,-0.01246650,
1570.87000000,-0.02030338,
1570.88000000,-0.02738531,
1570.89000000,-0.03522490,
1570.90000000,-0.04312458,
1570.91000000,-0.05117257,
1570.92000000,-0.06029947,
1570.93000000,-0.07035961,
1570.94000000,-0.07858417,
1570.95000000,-0.08889782,
1570.96000000,-0.09967341,
1570.97000000,-0.10987934,
1570.98000000,-0.11950694,
1570.99000000,-0.13385568,
1571.00000000,-0.14383136,
1571.01000000,-0.15485859,
1571.02000000,-0.16776149,
1571.03000000,-0.18048206,
1571.04000000,-0.19372121,
1571.05000000,-0.20503657,
1571.06000000,-0.21834738,
1571.07000000,-0.23091633,
1571.08000000,-0.24494908,
1571.09000000,-0.25825516,
1571.10000000,-0.27139740,
1571.11000000,-0.28518112,
1571.12000000,-0.29921926,
1571.13000000,-0.31332657,
1571.14000000,-0.32564385,
1571.15000000,-0.33815532,
1571.16000000,-0.35001595,
1571.17000000,-0.36432424,
1571.18000000,-0.37684180,
1571.19000000,-0.39060919,
1571.20000000,-0.40317286,
1571.21000000,-0.41625213,
1571.22000000,-0.42779156,
1571.23000000,-0.44062021,
1571.24000000,-0.45341123,
1571.25000000,-0.46479011,
1571.26000000,-0.47650903,
1571.27000000,-0.48785160,
1571.28000000,-0.49993580,
1571.29000000,-0.51036796,
1571.30000000,-0.51904762,
1571.31000000,-0.52985400,
1571.32000000,-0.54010841,
1571.33000000,-0.55085265,
1571.34000000,-0.55977151,
1571.35000000,-0.56772928,
1571.36000000,-0.57632154,
1571.37000000,-0.58434055,
1571.38000000,-0.59221815,
1571.39000000,-0.59946790,
1571.40000000,-0.60500756,
1571.41000000,-0.61326558,
1571.42000000,-0.61806445,
1571.43000000,-0.62360910,
1571.44000000,-0.62863451,
1571.45000000,-0.63410832,
1571.46000000,-0.63704435,
1571.47000000,-0.64143468,
1571.48000000,-0.64518641,
1571.49000000,-0.64656209,
1571.50000000,-0.64961548,
1571.51000000,-0.65052835,
1571.52000000,-0.65127082,
1571.53000000,-0.65317486,
1571.54000000,-0.65317827,
1571.55000000,-0.65194957,
1571.56000000,-0.65196790,
1571.57000000,-0.65087252,
1571.58000000,-0.64969541,
1571.59000000,-0.64670250,
1571.60000000,-0.64481838,
1571.61000000,-0.64203140,
1571.62000000,-0.63796694,
1571.63000000,-0.63373104,
1571.64000000,-0.62990827,
1571.65000000,-0.62434928,
1571.66000000,-0.61912988,
1571.67000000,-0.61403376,
1571.68000000,-0.60656286,
1571.69000000,-0.59981406,
1571.70000000,-0.59289949,
