1562.60000000,-0.92998061,
1562.61000000,-0.95735708,
1562.62000000,-0.99018679,
1562.63000000,-1.01389889,
1562.64000000,-1.04576377,
1562.65000000,-1.07911704,
1562.66000000,-1.10497330,
1562.67000000,-1.13705583,
1562.68000000,-1.16950392,
1562.69000000,-1.19633419,
1562.70000000,-1.22254485,
1562.71000000,-1.25137342,
1562.72000000,-1.28308061,
1562.73000000,-1.30957985,
1562.74000000,-1.33937248,
1562.75000000,-1.36768306,
1562.76000000,-1.38918413,
1562.77000000,-1.41595951,
1562.78000000,-1.44422488,
1562.79000000,-1.46723271,
1562.80000000,-1.48824831,
1562.81000000,-1.51797846,
1562.82000000,-1.54113018,
1562.83000000,-1.56014925,
1562.84000000,-1.58479352,
1562.85000000,-1.60731172,
1562.86000000,-1.62264087,
1562.87000000,-1.64216035,
1562.88000000,-1.66408359,
1562.89000000,-1.68133313,
1562.90000000,-1.69572647,
1562.91000000,-1.71896872,
1562.92000000,-1.73066841,
1562.93000000,-1.74208764,
1562.94000000,-1.75640566,
1562.95000000,-1.77180543,
1562.96000000,-1.77855690,
1562.97000000,-1.79336677,
1562.98000000,-1.80327980,
1562.99000000,-1.81126155,
1563.00000000,-1.81570436,
1563.01000000,-1.82794629,
1563.02000000,-1.83159019,
1563.03000000,-1.83373563,
1563.04000000,-1.84080480,
1563.05000000,-1.84538283,
1563.06000000,-1.84319503,
1563.07000000,-1.84532769,
1563.08000000,-1.84863406,
1563.09000000,-1.84379413,
1563.10000000,-1.84047046,
1563.11000000,-1.84123530,
1563.12000000,-1.83642171,
1563.13000000,-1.82768288,
1563.14000000,-1.82582604,
1563.15000000,-1.81957626,
1563.16000000,-1.80735118,
1563.17000000,-1.80041003,
1563.18000000,-1.79374922,
1563.19000000,-1.77841066,
1563.20000000,-1.76573215,
1563.21000000,-1.75972793,
1563.22000000,-1.74237402,
1563.23000000,-1.72422926,
1563.24000000,-1.71329968,
1563.25000000,-1.69613997,
1563.26000000,-1.67547131,
1563.27000000,-1.66079528,
1563.28000000,-1.64544106,
1563.29000000,-1.62229857,
1563.30000000,-1.60222144,
1563.31000000,-1.58425617,
1563.32000000,-1.55927924,
1563.33000000,-1.53329275,
1563.34000000,-1.51413866,
1563.35000000,-1.49101372,
1563.36000000,-1.46377657,
1563.37000000,-1.44049337,
1563.38000000,-1.41566287,
1563.39000000,-1.38763369,
1563.40000000,-1.35935682,
1563.41000000,-1.33613113,
1563.42000000,-1.30550100,
1563.43000000,-1.27670428,
1563.44000000,-1.24800491,
1563.45000000,-1.21849272,
1563.46000000,-1.18926859,
1563.47000000,-1.16280070,
1563.48000000,-1.13774818,
1563.49000000,-1.10500450,
1563.50000000,-1.07705466,
1563.51000000,-1.04862553,
1563.52000000,-1.01810219,
1563.53000000,-0.98334254,
1563.54000000,-0.95765929,
1563.55000000,-0.92795525,
1563.56000000,-0.89681827,
1563.57000000,-0.86728794,
1563.58000000,-0.84124620,
1563.59000000,-0.80955222,
1563.60000000,-0.78472351,
1563.61000000,-0.75640807,
1563.62000000,-0.73159292,
1563.63000000,-0.70347726,
1563.64000000,-0.67786187,
1563.65000000,-0.65265625,
1563.66000000,-0.62527987,
1563.67000000,-0.60139892,
1563.68000000,-0.57848651,
1563.69000000,-0.55768811,
1563.70000000,-0.53749033,
1563.71000000,-0.51752968,
1563.72000000,-0.49929043,
1563.73000000,-0.47959899,
1563.74000000,-0.46429381,
1563.75000000,-0.44623819,
1563.76000000,-0.43005152,
1563.77000000,-0.41911425,
1563.78000000,-0.40724937,
1563.79000000,-0.39485382,
1563.80000000,-0.38469439,
1563.81000000,-0.37886365,
1563.82000000,-0.36939296,
1563.83000000,-0.36358416,
1563.84000000,-0.36074172,
1563.85000000,-0.35637845,
1563.86000000,-0.35440843,
1563.87000000,-0.35642270,
1563.88000000,-0.35744221,
1563.89000000,-0.35783182,
1563.90000000,-0.36269807,
1563.91000000,-0.37018894,
1563.92000000,-0.37373667,
1563.93000000,-0.38171009,
1563.94000000,-0.39366492,
1563.95000000,-0.40280206,
1563.96000000,-0.41446768,
1563.97000000,-0.42918003,
1563.98000000,-0.44334240,
1563.99000000,-0.45601721,
1564.00000000,-0.47500952,
1564.01000000,-0.49501760,
1564.02000000,-0.51112456,
1564.03000000,-0.53180214,
1564.04000000,-0.55349661,
1564.05000000,-0.57318372,
1564.06000000,-0.59451434,
1564.07000000,-0.62024256,
1564.08000000,-0.64511899,
1564.09000000,-0.66869161,
1564.10000000,-0.69818141,
1564.11000000,-0.72098888,
1564.12000000,-0.74658446,
1564.13000000,-0.77689728,
1564.14000000,-0.80544148,
1564.15000000,-0.82913124,
1564.16000000,-0.86015165,
1564.17000000,-0.89276044,
1564.18000000,-0.92186691,
1564.19000000,-0.94683293,
1564.20000000,-0.97771511,
1564.21000000,-1.00922393,
1564.22000000,-1.03503494,
1564.23000000,-1.06487315,
1564.24000000,-1.09809488,
1564.25000000,-1.12145720,
1564.26000000,-1.15228653,
1564.27000000,-1.18696558,
1564.28000000,-1.21289935,
1564.29000000,-1.23894660,
1564.30000000,-1.27299522,
1564.31000000,-1.29961768,
1564.32000000,-1.32414267,
1564.33000000,-1.35161403,
1564.34000000,-1.38148598,
1564.35000000,-1.40219424,
1564.36000000,-1.43023130,
1564.37000000,-1.46003871,
1564.38000000,-1.48046648,
1564.39000000,-1.50103644,
1564.40000000,-1.52966887,
1564.41000000,-1.55281182,
1564.42000000,-1.56848774,
1564.43000000,-1.59518962,
1564.44000000,-1.61835585,
1564.45000000,-1.63138600,
1564.46000000,-1.65332969,
1564.47000000,-1.67263648,
1564.48000000,-1.68704352,
1564.49000000,-1.70167414,
1564.50000000,-1.72316508,
1564.51000000,-1.73663463,
1564.52000000,-1.74797430,
1564.53000000,-1.76284192,
1564.54000000,-1.77723688,
1564.55000000,-1.78093032,
1564.56000000,-1.79432503,
1564.57000000,-1.80415430,
1564.58000000,-1.81243225,
1564.59000000,-1.81645182,
1564.60000000,-1.82650285,
1564.61000000,-1.83052544,
1564.62000000,-1.83350935,
1564.63000000,-1.83657590,
1564.64000000,-1.84119922,
1564.65000000,-1.84076542,
1564.66000000,-1.83990019,
1564.67000000,-1.84288228,
1564.68000000,-1.83910782,
1564.69000000,-1.83427238,
1564.70000000,-1.83413289,
1564.71000000,-1.82909287,
1564.72000000,-1.82026957,
1564.73000000,-1.81593057,
1564.74000000,-1.81008883,
1564.75000000,-1.79726453,
1564.76000000,-1.78980310,
1564.77000000,-1.78201035,
1564.78000000,-1.76918413,
1564.79000000,-1.75333001,
1564.80000000,-1.74556759,
1564.81000000,-1.73088132,
1564.82000000,-1.71019552,
1564.83000000,-1.69908400,
1564.84000000,-1.68172149,
1564.85000000,-1.66260880,
1564.86000000,-1.64225522,
1564.87000000,-1.62464483,
1564.88000000,-1.60569857,
1564.89000000,-1.58332373,
1564.90000000,-1.56542468,
1564.91000000,-1.54429914,
1564.92000000,-1.51785139,
1564.93000000,-1.49155386,
1564.94000000,-1.47047660,
1564.95000000,-1.44514476,
1564.96000000,-1.41601466,
1564.97000000,-1.39653936,
1564.98000000,-1.36912665,
1564.99000000,-1.34080542,
1565.00000000,-1.31869207,
1565.01000000,-1.29015077,
1565.02000000,-1.25901381,
1565.03000000,-1.22924080,
1565.04000000,-1.20163140,
1565.05000000,-1.17186874,
1565.06000000,-1.14060484,
1565.07000000,-1.11394367,
1565.08000000,-1.08543695,
1565.09000000,-1.05264581,
1565.10000000,-1.02842526,
1565.11000000,-0.99687871,
1565.12000000,-0.96625601,
1565.13000000,-0.93483633,
1565.14000000,-0.90684393,
1565.15000000,-0.87682817,
1565.16000000,-0.84582571,
1565.17000000,-0.82027025,
1565.18000000,-0.79479917,
1565.19000000,-0.76504095,
1565.20000000,-0.74183046,
1565.21000000,-0.71248399,
1565.22000000,-0.68380121,
1565.23000000,-0.65888976,
1565.24000000,-0.63622695,
1565.25000000,-0.61246286,
1565.26000000,-0.58669534,
1565.27000000,-0.56613100,
1565.28000000,-0.54519353,
1565.29000000,-0.52260488,
1565.30000000,-0.50787776,
1565.31000000,-0.48616932,
1565.32000000,-0.46706338,
1565.33000000,-0.45198451,
1565.34000000,-0.43907317,
1565.35000000,-0.42342117,
1565.36000000,-0.40871667,
1565.37000000,-0.39965997,
1565.38000000,-0.38766544,
1565.39000000,-0.37854754,
1565.40000000,-0.37342161,
1565.41000000,-0.36458542,
1565.42000000,-0.35924364,
1565.43000000,-0.35722986,
1565.44000000,-0.35570862,
1565.45000000,-0.35250221,
1565.46000000,-0.35373187,
1565.47000000,-0.35799647,
1565.48000000,-0.35915840,
1565.49000000,-0.36348972,
1565.50000000,-0.37051801,
1565.51000000,-0.37630774,
1565.52000000,-0.38548895,
1565.53000000,-0.39563437,
1565.54000000,-0.40878262,
1565.55000000,-0.41981513,
1565.56000000,-0.43421964,
1565.57000000,-0.44960712,
1565.58000000,-0.46508797,
1565.59000000,-0.48184245,
1565.60000000,-0.50004991,
1565.61000000,-0.51844610,
1565.62000000,-0.53743151,
1565.63000000,-0.56298068,
1565.64000000,-0.58190135,
1565.65000000,-0.60504794,
1565.66000000,-0.62990467,
1565.67000000,-0.65576919,
1565.68000000,-0.67872986,
1565.69000000,-0.70364542,
1565.70000000,-0.73367766,
1565.71000000,-0.76060584,
1565.72000000,-0.78623875,
1565.73000000,-0.81486262,
1565.74000000,-0.84063808,
1565.75000000,-0.86908830,
1565.76000000,-0.90111544,
1565.77000000,-0.93018541,
1565.78000000,-0.95755942,
1565.79000000,-0.98982008,
1565.80000000,-1.02000731,
1565.81000000,-1.04687877,
1565.82000000,-1.07625350,
1565.83000000,-1.10780044,
1565.84000000,-1.13454532,
1565.85000000,-1.16080418,
1565.86000000,-1.19437437,
1565.87000000,-1.22484871,
1565.88000000,-1.25179523,
1565.89000000,-1.27940953,
1565.90000000,-1.30792023,
1565.91000000,-1.33456207,
1565.92000000,-1.36297700,
1565.93000000,-1.39179244,
1565.94000000,-1.41208009,
1565.95000000,-1.43683850,
1565.96000000,-1.46525389,
1565.97000000,-1.48960034,
1565.98000000,-1.51246046,
1565.99000000,-1.53521767,
1566.00000000,-1.56079703,
1566.01000000,-1.57939268,
1566.02000000,-1.60171607,
1566.03000000,-1.62192556,
1566.04000000,-1.63957467,
1566.05000000,-1.65542198,
1566.06000000,-1.67632728,
1566.07000000,-1.69227317,
1566.08000000,-1.70765526,
1566.09000000,-1.72454796,
1566.10000000,-1.73881696,
1566.11000000,-1.75038048,
1566.12000000,-1.76270476,
1566.13000000,-1.77816332,
1566.14000000,-1.78579021,
1566.15000000,-1.79281827,
1566.16000000,-1.80605455,
1566.17000000,-1.81302630,
1566.18000000,-1.81634838,
1566.19000000,-1.82397583,
1566.20000000,-1.83304582,
1566.21000000,-1.83102786,
1566.22000000,-1.83634133,
1566.23000000,-1.83979347,
1566.24000000,-1.83921466,
1566.25000000,-1.83705451,
1566.26000000,-1.83976483,
1566.27000000,-1.83769305,
1566.28000000,-1.83263964,
1566.29000000,-1.82801527,
1566.30000000,-1.82859378,
1566.31000000,-1.81700893,
1566.32000000,-1.80955213,
1566.33000000,-1.80524621,
1566.34000000,-1.79547789,
1566.35000000,-1.78359558,
1566.36000000,-1.77431299,
1566.37000000,-1.76378986,
1566.38000000,-1.74812330,
1566.39000000,-1.73498597,
1566.40000000,-1.72667017,
1566.41000000,-1.70436309,
1566.42000000,-1.68919967,
1566.43000000,-1.67450354,
1566.44000000,-1.65503628,
1566.45000000,-1.63391206,
1566.46000000,-1.61895669,
1566.47000000,-1.60269828,
1566.48000000,-1.57616514,
1566.49000000,-1.55673784,
1566.50000000,-1.53650916,
1566.51000000,-1.50982949,
1566.52000000,-1.48463676,
1566.53000000,-1.46516510,
1566.54000000,-1.43809475,
1566.55000000,-1.40765705,
1566.56000000,-1.38406689,
1566.57000000,-1.35976773,
1566.58000000,-1.33133962,
1566.59000000,-1.30594369,
1566.60000000,-1.28172354,
1566.61000000,-1.25108743,
1566.62000000,-1.22001221,
1566.63000000,-1.19560023,
1566.64000000,-1.16332360,
1566.65000000,-1.12965481,
1566.66000000,-1.10463687,
1566.67000000,-1.07563932,
1566.68000000,-1.04248159,
1566.69000000,-1.01744091,
1566.70000000,-0.99186027,
1566.71000000,-0.95838881,
1566.72000000,-0.92798870,
1566.73000000,-0.90179917,
1566.74000000,-0.87013757,
1566.75000000,-0.84012377,
1566.76000000,-0.81237009,
1566.77000000,-0.78751799,
1566.78000000,-0.75409957,
1566.79000000,-0.73040659,
1566.80000000,-0.70966352,
1566.81000000,-0.67750305,
1566.82000000,-0.65246126,
1566.83000000,-0.62984494,
1566.84000000,-0.60546117,
1566.85000000,-0.58101575,
1566.86000000,-0.55737552,
1566.87000000,-0.53672636,
1566.88000000,-0.51718275,
1566.89000000,-0.50005845,
1566.90000000,-0.48200405,
1566.91000000,-0.46411503,
1566.92000000,-0.44673021,
1566.93000000,-0.43295946,
1566.94000000,-0.41970545,
1566.95000000,-0.40414324,
1566.96000000,-0.39560572,
1566.97000000,-0.38569033,
1566.98000000,-0.37384743,
1566.99000000,-0.36842247,
1567.00000000,-0.36319736,
1567.01000000,-0.35760412,
1567.02000000,-0.35464659,
1567.03000000,-0.35264282,
1567.04000000,-0.35334068,
1567.05000000,-0.35074153,
1567.06000000,-0.35633969,
1567.07000000,-0.35931993,
1567.08000000,-0.36225088,
1567.09000000,-0.36900176,
1567.10000000,-0.37656532,
1567.11000000,-0.38601664,
1567.12000000,-0.39551801,
1567.13000000,-0.40659334,
1567.14000000,-0.41939607,
1567.15000000,-0.43160230,
1567.16000000,-0.45178998,
1567.17000000,-0.46486181,
1567.18000000,-0.47907345,
1567.19000000,-0.50333108,
1567.20000000,-0.52264127,
1567.21000000,-0.53933534,
1567.22000000,-0.56199974,
1567.23000000,-0.58428201,
1567.24000000,-0.60461972,
1567.25000000,-0.62976307,
1567.26000000,-0.66055525,
1567.27000000,-0.68144303,
1567.28000000,-0.70697972,
1567.29000000,-0.73564664,
1567.30000000,-0.76056422,
1567.31000000,-0.78601669,
1567.32000000,-0.81434067,
1567.33000000,-0.84535929,
1567.34000000,-0.87142984,
1567.35000000,-0.89982135,
1567.36000000,-0.93187426,
1567.37000000,-0.95966833,
1567.38000000,-0.98581564,
1567.39000000,-1.01967792,
1567.40000000,-1.04804263,
1567.41000000,-1.07597717,
1567.42000000,-1.10992732,
1567.43000000,-1.14111719,
1567.44000000,-1.16562165,
1567.45000000,-1.19419460,
1567.46000000,-1.22453621,
1567.47000000,-1.25138192,
1567.48000000,-1.27665984,
1567.49000000,-1.30896551,
1567.50000000,-1.33583770,
1567.51000000,-1.36175077,
1567.52000000,-1.38949604,
1567.53000000,-1.41660887,
1567.54000000,-1.44026165,
1567.55000000,-1.45978589,
1567.56000000,-1.48880170,
1567.57000000,-1.51232078,
1567.58000000,-1.53173078,
1567.59000000,-1.55952460,
1567.60000000,-1.57858590,
1567.61000000,-1.59810158,
1567.62000000,-1.61932298,
1567.63000000,-1.63790590,
1567.64000000,-1.65575343,
1567.65000000,-1.67287219,
1567.66000000,-1.69309096,
1567.67000000,-1.70663613,
1567.68000000,-1.72033299,
1567.69000000,-1.73742025,
1567.70000000,-1.75034651,
1567.71000000,-1.76159556,
1567.72000000,-1.77570312,
1567.73000000,-1.78605281,
1567.74000000,-1.79203781,
1567.75000000,-1.80048177,
1567.76000000,-1.81152684,
1567.77000000,-1.81748062,
1567.78000000,-1.81977982,
1567.79000000,-1.82824600,
1567.80000000,-1.83152576,
1567.81000000,-1.83221632,
1567.82000000,-1.83436253,
1567.83000000,-1.84139931,
1567.84000000,-1.83502409,
1567.85000000,-1.83345290,
1567.86000000,-1.83648664,
1567.87000000,-1.82992019,
1567.88000000,-1.82427818,
1567.89000000,-1.82278589,
1567.90000000,-1.81795931,
1567.91000000,-1.80824040,
1567.92000000,-1.79763707,
1567.93000000,-1.79446590,
1567.94000000,-1.78068658,
1567.95000000,-1.76958739,
1567.96000000,-1.76268835,
1567.97000000,-1.74701781,
1567.98000000,-1.73239526,
1567.99000000,-1.71956025,
1568.00000000,-1.71016141,
1568.01000000,-1.68441028,
1568.02000000,-1.66950069,
1568.03000000,-1.65674491,
1568.04000000,-1.63416076,
1568.05000000,-1.61280162,
1568.06000000,-1.59764320,
1568.07000000,-1.57713071,
1568.08000000,-1.54907416,
1568.09000000,-1.53049852,
1568.10000000,-1.51174571,
1568.11000000,-1.48040585,
1568.12000000,-1.46008600,
1568.13000000,-1.43644174,
1568.14000000,-1.40816901,
1568.15000000,-1.38141924,
1568.16000000,-1.35881507,
1568.17000000,-1.33351433,
1568.18000000,-1.30122196,
1568.19000000,-1.27755444,
1568.20000000,-1.25138502,
1568.21000000,-1.21934780,
1568.22000000,-1.19197883,
1568.23000000,-1.16462193,
1568.24000000,-1.13426530,
1568.25000000,-1.10172660,
1568.26000000,-1.07435522,
1568.27000000,-1.04472310,
1568.28000000,-1.01406144,
1568.29000000,-0.98645706,
1568.30000000,-0.96101310,
1568.31000000,-0.92604168,
1568.32000000,-0.89704351,
1568.33000000,-0.87254298,
1568.34000000,-0.84169166,
1568.35000000,-0.81253394,
1568.36000000,-0.78572436,
1568.37000000,-0.75599969,
1568.38000000,-0.72866756,
1568.39000000,-0.70461551,
1568.40000000,-0.68284851,
1568.41000000,-0.65452822,
1568.42000000,-0.63099890,
1568.43000000,-0.60370366,
1568.44000000,-0.58313931,
1568.45000000,-0.55861803,
1568.46000000,-0.53817280,
1568.47000000,-0.51864121,
1568.48000000,-0.49711555,
1568.49000000,-0.48079960,
1568.50000000,-0.46499839,
1568.51000000,-0.44713919,
1568.52000000,-0.43175233,
1568.53000000,-0.41831465,
1568.54000000,-0.40597186,
1568.55000000,-0.39301282,
1568.56000000,-0.38476532,
1568.57000000,-0.37565960,
1568.58000000,-0.36760209,
1568.59000000,-0.36259414,
1568.60000000,-0.35859184,
1568.61000000,-0.35272487,
1568.62000000,-0.35071533,
1568.63000000,-0.35229332,
1568.64000000,-0.35144603,
1568.65000000,-0.35261248,
1568.66000000,-0.35826036,
1568.67000000,-0.36160408,
1568.68000000,-0.36666331,
1568.69000000,-0.37611076,
1568.70000000,-0.38402392,
1568.71000000,-0.39152393,
1568.72000000,-0.40566055,
1568.73000000,-0.41910952,
1568.74000000,-0.42924380,
1568.75000000,-0.44536430,
1568.76000000,-0.46298529,
1568.77000000,-0.47923715,
1568.78000000,-0.49507036,
1568.79000000,-0.51935473,
1568.80000000,-0.53876758,
1568.81000000,-0.55706396,
1568.82000000,-0.57982753,
1568.83000000,-0.60407240,
1568.84000000,-0.62315537,
1568.85000000,-0.64809125,
1568.86000000,-0.67766630,
1568.87000000,-0.70077676,
1568.88000000,-0.72693467,
1568.89000000,-0.75486210,
1568.90000000,-0.78384466,
1568.91000000,-0.80778779,
1568.92000000,-0.83755995,
1568.93000000,-0.86858344,
1568.94000000,-0.89199095,
1568.95000000,-0.92211757,
1568.96000000,-0.95581103,
1568.97000000,-0.98185882,
1568.98000000,-1.01322146,
1568.99000000,-1.04481987,
1569.00000000,-1.07239913,
1569.01000000,-1.09885117,
1569.02000000,-1.13026862,
1569.03000000,-1.16026408,
1569.04000000,-1.18532235,
1569.05000000,-1.21305762,
1569.06000000,-1.24547628,
1569.07000000,-1.27256517,
1569.08000000,-1.29806278,
1569.09000000,-1.32681612,
1569.10000000,-1.35297463,
1569.11000000,-1.37642126,
1569.12000000,-1.41017403,
1569.13000000,-1.43354284,
1569.14000000,-1.45574961,
1569.15000000,-1.48142001,
1569.16000000,-1.50450886,
1569.17000000,-1.52680214,
1569.18000000,-1.54633430,
1569.19000000,-1.57150682,
1569.20000000,-1.59333009,
1569.21000000,-1.60935612,
1569.22000000,-1.63333828,
1569.23000000,-1.65254141,
1569.24000000,-1.66575333,
1569.25000000,-1.68227282,
1569.26000000,-1.70140875,
1569.27000000,-1.71518232,
1569.28000000,-1.72716841,
1569.29000000,-1.74593959,
1569.30000000,-1.75699586,
1569.31000000,-1.76587386,
1569.32000000,-1.77956702,
1569.33000000,-1.78992040,
1569.34000000,-1.79578465,
1569.35000000,-1.80310178,
1569.36000000,-1.81469909,
1569.37000000,-1.81871054,
1569.38000000,-1.82164325,
1569.39000000,-1.83002533,
1569.40000000,-1.83198899,
1569.41000000,-1.83070298,
1569.42000000,-1.83394603,
1569.43000000,-1.83578064,
1569.44000000,-1.83237942,
1569.45000000,-1.82945532,
1569.46000000,-1.83201197,
1569.47000000,-1.82488310,
1569.48000000,-1.81938897,
1569.49000000,-1.81552809,
1569.50000000,-1.80981323,
1569.51000000,-1.80049723,
1569.52000000,-1.79050742,
1569.53000000,-1.78633423,
1569.54000000,-1.77289474,
1569.55000000,-1.75888253,
1569.56000000,-1.74965710,
1569.57000000,-1.73709682,
1569.58000000,-1.72217237,
1569.59000000,-1.70741527,
1569.60000000,-1.69451763,
1569.61000000,-1.67351900,
1569.62000000,-1.65533523,
1569.63000000,-1.64099542,
1569.64000000,-1.61908199,
1569.65000000,-1.59933462,
1569.66000000,-1.57926458,
1569.67000000,-1.56171641,
1569.68000000,-1.53563263,
1569.69000000,-1.51408760,
1569.70000000,-1.49693969,
1569.71000000,-1.46745450,
1569.72000000,-1.44018389,
1569.73000000,-1.42132629,
1569.74000000,-1.39155102,
1569.75000000,-1.36234199,
1569.76000000,-1.33990916,
1569.77000000,-1.31446363,
1569.78000000,-1.28325310,
1569.79000000,-1.25742843,
1569.80000000,-1.23184890,
1569.81000000,-1.20165749,
1569.82000000,-1.17011701,
1569.83000000,-1.14345904,
1569.84000000,-1.11377383,
1569.85000000,-1.08180648,
1569.86000000,-1.05369196,
1569.87000000,-1.02875410,
1569.88000000,-0.99607444,
1569.89000000,-0.96725483,
1569.90000000,-0.94280893,
1569.91000000,-0.90945087,
1569.92000000,-0.87890352,
1569.93000000,-0.85140313,
1569.94000000,-0.82402949,
1569.95000000,-0.79420020,
1569.96000000,-0.77075583,
1569.97000000,-0.74233477,
1569.98000000,-0.71064412,
1569.99000000,-0.68899210,
1570.00000000,-0.66625548,
1570.01000000,-0.63801515,
1570.02000000,-0.61386266,
1570.03000000,-0.59337193,
1570.04000000,-0.56939586,
1570.05000000,-0.54629422,
1570.06000000,-0.52661822,
1570.07000000,-0.50689435,
1570.08000000,-0.48566599,
1570.09000000,-0.46871257,
1570.10000000,-0.45555673,
1570.11000000,-0.43967333,
1570.12000000,-0.42308013,
1570.13000000,-0.41246797,
1570.14000000,-0.39870198,
1570.15000000,-0.38676920,
1570.16000000,-0.37982704,
1570.17000000,-0.37123391,
1570.18000000,-0.36308052,
1570.19000000,-0.35804599,
1570.20000000,-0.35560267,
1570.21000000,-0.35192324,
1570.22000000,-0.34908091,
1570.23000000,-0.35084085,
1570.24000000,-0.35121867,
1570.25000000,-0.35390446,
1570.26000000,-0.35869034,
1570.27000000,-0.36345690,
1570.28000000,-0.36942639,
1570.29000000,-0.37888091,
1570.30000000,-0.38851313,
1570.31000000,-0.39472201,
1570.32000000,-0.40937068,
1570.33000000,-0.42351073,
1570.34000000,-0.43548540,
1570.35000000,-0.45146024,
1570.36000000,-0.46991934,
1570.37000000,-0.48557572,
1570.38000000,-0.50321366,
1570.39000000,-0.52573174,
1570.40000000,-0.54680335,
1570.41000000,-0.56583716,
1570.42000000,-0.58860152,
1570.43000000,-0.61363256,
1570.44000000,-0.63522638,
1570.45000000,-0.65842222,
1570.46000000,-0.68608075,
1570.47000000,-0.71463614,
1570.48000000,-0.73773307,
1570.49000000,-0.76818281,
1570.50000000,-0.79374117,
1570.51000000,-0.81853962,
1570.52000000,-0.84872511,
1570.53000000,-0.87837949,
1570.54000000,-0.90453246,
1570.55000000,-0.93373503,
1570.56000000,-0.96557165,
1570.57000000,-0.99637614,
1570.58000000,-1.02217671,
1570.59000000,-1.05334880,
1570.60000000,-1.08478639,
1570.61000000,-1.11186479,
1570.62000000,-1.14070122,
1570.63000000,-1.16906703,
1570.64000000,-1.19708899,
1570.65000000,-1.22617863,
1570.66000000,-1.25874728,
1570.67000000,-1.28625760,
1570.68000000,-1.31037034,
1570.69000000,-1.34105765,
1570.70000000,-1.36556897,
1570.71000000,-1.38845110,
1570.72000000,-1.41662607,
1570.73000000,-1.44130278,
1570.74000000,-1.46591511,
1570.75000000,-1.48617207,
1570.76000000,-1.51394526,
1570.77000000,-1.53711143,
1570.78000000,-1.55464075,
1570.79000000,-1.57735952,
1570.80000000,-1.59899565,
1570.81000000,-1.61712155,
1570.82000000,-1.63746713,
1570.83000000,-1.65913411,
1570.84000000,-1.67313316,
1570.85000000,-1.68645046,
1570.86000000,-1.70752907,
1570.87000000,-1.72048385,
1570.88000000,-1.73202292,
1570.89000000,-1.74516205,
1570.90000000,-1.76214393,
1570.91000000,-1.76904064,
1570.92000000,-1.78001524,
1570.93000000,-1.79183983,
1570.94000000,-1.79977957,
1570.95000000,-1.80427159,
1570.96000000,-1.81235661,
1570.97000000,-1.82099162,
1570.98000000,-1.82120552,
1570.99000000,-1.82676086,
1571.00000000,-1.83103035,
1571.01000000,-1.83067508,
1571.02000000,-1.83109885,
1571.03000000,-1.83287905,
1571.04000000,-1.83085757,
1571.05000000,-1.82689842,
1571.06000000,-1.82580407,
1571.07000000,-1.82345341,
1571.08000000,-1.81503255,
1571.09000000,-1.80978260,
1571.10000000,-1.80517041,
1571.11000000,-1.79526962,
1571.12000000,-1.78461789,
1571.13000000,-1.77731310,
1571.14000000,-1.76787561,
1571.15000000,-1.75120649,
1571.16000000,-1.74324093,
1571.17000000,-1.73041025,
1571.18000000,-1.71385385,
1571.19000000,-1.69581715,
1571.20000000,-1.68487033,
1571.21000000,-1.66701169,
1571.22000000,-1.64806226,
1571.23000000,-1.63100225,
1571.24000000,-1.61315402,
1571.25000000,-1.58807029,
1571.26000000,-1.56885968,
1571.27000000,-1.55079098,
1571.28000000,-1.52499256,
1571.29000000,-1.50401919,
1571.30000000,-1.48355249,
1571.31000000,-1.45926907,
1571.32000000,-1.42975050,
1571.33000000,-1.40629151,
1571.34000000,-1.38160577,
1571.35000000,-1.35183111,
1571.36000000,-1.32565605,
1571.37000000,-1.30354197,
1571.38000000,-1.27243798,
1571.39000000,-1.24527975,
1571.40000000,-1.21976521,
1571.41000000,-1.19290546,
1571.42000000,-1.15901905,
1571.43000000,-1.13125157,
1571.44000000,-1.10273876,
1571.45000000,-1.07308419,
1571.46000000,-1.04230651,
1571.47000000,-1.01588201,
1571.48000000,-0.98639173,
1571.49000000,-0.95425463,
1571.50000000,-0.92823789,
1571.51000000,-0.89819357,
1571.52000000,-0.86862655,
1571.53000000,-0.84010774,
1571.54000000,-0.81249728,
1571.55000000,-0.78352521,
1571.56000000,-0.75468283,
1571.57000000,-0.73272329,
1571.58000000,-0.70583124,
1571.59000000,-0.67681428,
1571.60000000,-0.65599184,
1571.61000000,-0.63350274,
1571.62000000,-0.60527080,
1571.63000000,-0.58226462,
1571.64000000,-0.56163732,
1571.65000000,-0.53984170,
1571.66000000,-0.51754594,
1571.67000000,-0.50222998,
1571.68000000,-0.48119679,
1571.69000000,-0.46204816,
1571.70000000,-0.44735003,
1571.71000000,-0.43484455,
1571.72000000,-0.41719351,
1571.73000000,-0.40645957,
1571.74000000,-0.39541137,
1571.75000000,-0.38428414,
1571.76000000,-0.37374708,
1571.77000000,-0.36832073,
1571.78000000,-0.36026658,
1571.79000000,-0.35398041,
1571.80000000,-0.35305354,
1571.81000000,-0.35126918,
1571.82000000,-0.34578161,
1571.83000000,-0.34976640,
1571.84000000,-0.35009335,
1571.85000000,-0.35358205,
1571.86000000,-0.35768778,
1571.87000000,-0.36443249,
1571.88000000,-0.37018770,
1571.89000000,-0.37882774,
1571.90000000,-0.38938294,
1571.91000000,-0.39835427,
1571.92000000,-0.40996179,
