1565.29000000,-11.22270662,
1565.30000000,-11.24721752,
1565.31000000,-11.26743119,
1565.32000000,-11.28760761,
1565.33000000,-11.30978054,
1565.34000000,-11.32780714,
1565.35000000,-11.34449746,
1565.36000000,-11.36086422,
1565.37000000,-11.37765011,
1565.38000000,-11.38726099,
1565.39000000,-11.39179425,
1565.40000000,-11.40067974,
1565.41000000,-11.40707543,
1565.42000000,-11.41345069,
1565.43000000,-11.41517050,
1565.44000000,-11.42254213,
1565.45000000,-11.42122553,
1565.46000000,-11.41940177,
1565.47000000,-11.41586406,
1565.48000000,-11.41123185,
1565.49000000,-11.40255346,
1565.50000000,-11.39708505,
1565.51000000,-11.38908365,
1565.52000000,-11.37724937,
1565.53000000,-11.36180198,
1565.54000000,-11.34867317,
1565.55000000,-11.33412294,
1565.56000000,-11.31515445,
1565.57000000,-11.29495373,
1565.58000000,-11.27183552,
1565.59000000,-11.25255617,
1565.60000000,-11.22925658,
1565.61000000,-11.20332628,
1565.62000000,-11.17766887,
1565.63000000,-11.15120127,
1565.64000000,-11.12098111,
1565.65000000,-11.09035810,
1565.66000000,-11.05724961,
1565.67000000,-11.01747640,
1565.68000000,-10.98961782,
1565.69000000,-10.95205886,
1565.70000000,-10.91364803,
1565.71000000,-10.87137211,
1565.72000000,-10.83577069,
1565.73000000,-10.78896119,
1565.74000000,-10.74862866,
1565.75000000,-10.70210793,
1565.76000000,-10.66174873,
1565.77000000,-10.61143750,
1565.78000000,-10.56236762,
1565.79000000,-10.51745689,
1565.80000000,-10.46562791,
1565.81000000,-10.41444841,
1565.82000000,-10.36356706,
1565.83000000,-10.31095205,
1565.84000000,-10.26095290,
1565.85000000,-10.20821307,
1565.86000000,-10.15572688,
1565.87000000,-10.09119751,
1565.88000000,-10.03870280,
1565.89000000,-9.98519227,
1565.90000000,-9.92662909,
1565.91000000,-9.86971348,
1565.92000000,-9.81333356,
1565.93000000,-9.75735166,
1565.94000000,-9.70234180,
1565.95000000,-9.64799564,
1565.96000000,-9.59119695,
1565.97000000,-9.53476967,
1565.98000000,-9.47972593,
1565.99000000,-9.42482245,
1566.00000000,-9.37218437,
1566.01000000,-9.31195949,
1566.02000000,-9.26172782,
1566.03000000,-9.21419991,
1566.04000000,-9.16907180,
1566.05000000,-9.11876664,
1566.06000000,-9.07202121,
1566.07000000,-9.02547548,
1566.08000000,-8.98273896,
1566.09000000,-8.94175520,
1566.10000000,-8.89856481,
1566.11000000,-8.86335504,
1566.12000000,-8.82506631,
1566.13000000,-8.79048453,
1566.14000000,-8.76101133,
1566.15000000,-8.73012685,
1566.16000000,-8.70587871,
1566.17000000,-8.68265211,
1566.18000000,-8.66021830,
1566.19000000,-8.64377566,
1566.20000000,-8.62510080,
1566.21000000,-8.61325296,
1566.22000000,-8.60392292,
1566.23000000,-8.59598367,
1566.24000000,-8.59368964,
1566.25000000,-8.59182139,
1566.26000000,-8.59385876,
1566.27000000,-8.60043499,
1566.28000000,-8.60772805,
1566.29000000,-8.61839788,
1566.30000000,-8.63364853,
1566.31000000,-8.65178877,
1566.32000000,-8.67427085,
1566.33000000,-8.69410882,
1566.34000000,-8.72026182,
1566.35000000,-8.74906813,
1566.36000000,-8.77950715,
1566.37000000,-8.81102519,
1566.38000000,-8.84956043,
1566.39000000,-8.88566329,
1566.40000000,-8.92429284,
1566.41000000,-8.96766877,
1566.42000000,-9.01311460,
1566.43000000,-9.05684878,
1566.44000000,-9.10328174,
1566.45000000,-9.14961748,
1566.46000000,-9.20094279,
1566.47000000,-9.25242490,
1566.48000000,-9.29799780,
1566.49000000,-9.34868919,
1566.50000000,-9.40616863,
1566.51000000,-9.46370857,
1566.52000000,-9.52181190,
1566.53000000,-9.57729331,
1566.54000000,-9.63254674,
1566.55000000,-9.68966656,
1566.56000000,-9.74852403,
1566.57000000,-9.80495581,
1566.58000000,-9.86124903,
1566.59000000,-9.91197656,
1566.60000000,-9.96705593,
1566.61000000,-10.02275148,
1566.62000000,-10.08167251,
1566.63000000,-10.13724720,
1566.64000000,-10.19577315,
1566.65000000,-10.25077665,
1566.66000000,-10.30114007,
1566.67000000,-10.35255206,
1566.68000000,-10.40647595,
1566.69000000,-10.45327338,
1566.70000000,-10.50201881,
1566.71000000,-10.55078998,
1566.72000000,-10.60071242,
1566.73000000,-10.64963523,
1566.74000000,-10.69483878,
1566.75000000,-10.73740237,
1566.76000000,-10.78583607,
1566.77000000,-10.82699187,
1566.78000000,-10.86884094,
1566.79000000,-10.90689901,
1566.80000000,-10.94406047,
1566.81000000,-10.98060895,
1566.82000000,-11.01566282,
1566.83000000,-11.05048381,
1566.84000000,-11.08404142,
1566.85000000,-11.11645121,
1566.86000000,-11.14580240,
1566.87000000,-11.17412296,
1566.88000000,-11.20429451,
1566.89000000,-11.22598321,
1566.90000000,-11.24900863,
1566.91000000,-11.27181277,
1566.92000000,-11.29118421,
1566.93000000,-11.31122791,
1566.94000000,-11.33090018,
1566.95000000,-11.34465767,
1566.96000000,-11.35961219,
1566.97000000,-11.37349492,
1566.98000000,-11.38254674,
1566.99000000,-11.39153018,
1567.00000000,-11.40059663,
1567.01000000,-11.40711794,
1567.02000000,-11.41284887,
1567.03000000,-11.41485824,
1567.04000000,-11.41656968,
1567.05000000,-11.41547371,
1567.06000000,-11.41458303,
1567.07000000,-11.41188256,
1567.08000000,-11.40857379,
1567.09000000,-11.40067103,
1567.10000000,-11.39109829,
1567.11000000,-11.38181626,
1567.12000000,-11.37094564,
1567.13000000,-11.35833698,
1567.14000000,-11.34561692,
1567.15000000,-11.32664277,
1567.16000000,-11.31000541,
1567.17000000,-11.29010688,
1567.18000000,-11.26770888,
1567.19000000,-11.24668416,
1567.20000000,-11.22445306,
1567.21000000,-11.20042033,
1567.22000000,-11.17200517,
1567.23000000,-11.14192704,
1567.24000000,-11.10917234,
1567.25000000,-11.08112585,
1567.26000000,-11.04763191,
1567.27000000,-11.01100779,
1567.28000000,-10.97454118,
1567.29000000,-10.94431301,
1567.30000000,-10.90583075,
1567.31000000,-10.86395331,
1567.32000000,-10.82431610,
1567.33000000,-10.78149994,
1567.34000000,-10.73717521,
1567.35000000,-10.69576986,
1567.36000000,-10.64769100,
1567.37000000,-10.59919296,
1567.38000000,-10.55293195,
1567.39000000,-10.50963835,
1567.40000000,-10.45834025,
1567.41000000,-10.40258951,
1567.42000000,-10.35154876,
1567.43000000,-10.29927408,
1567.44000000,-10.24740876,
1567.45000000,-10.19144381,
1567.46000000,-10.14021861,
1567.47000000,-10.08601300,
1567.48000000,-10.03609156,
1567.49000000,-9.97528438,
1567.50000000,-9.91924604,
1567.51000000,-9.86036097,
1567.52000000,-9.80753541,
1567.53000000,-9.75050393,
1567.54000000,-9.69636967,
1567.55000000,-9.64186809,
1567.56000000,-9.58741448,
1567.57000000,-9.53203825,
1567.58000000,-9.47329926,
1567.59000000,-9.41707473,
1567.60000000,-9.36483267,
1567.61000000,-9.31457824,
1567.62000000,-9.25998520,
1567.63000000,-9.20995205,
1567.64000000,-9.16057271,
1567.65000000,-9.11474864,
1567.66000000,-9.06388719,
1567.67000000,-9.01853036,
1567.68000000,-8.97447157,
1567.69000000,-8.93590194,
1567.70000000,-8.89533404,
1567.71000000,-8.85449572,
1567.72000000,-8.82083807,
1567.73000000,-8.78703439,
1567.74000000,-8.75715904,
1567.75000000,-8.72733373,
1567.76000000,-8.70327519,
1567.77000000,-8.67715520,
1567.78000000,-8.65632343,
1567.79000000,-8.63722079,
1567.80000000,-8.62374661,
1567.81000000,-8.61188143,
1567.82000000,-8.60289558,
1567.83000000,-8.59430836,
1567.84000000,-8.59292464,
1567.85000000,-8.59130402,
1567.86000000,-8.59377874,
1567.87000000,-8.59853175,
1567.88000000,-8.60860211,
1567.89000000,-8.61793224,
1567.90000000,-8.63224834,
1567.91000000,-8.65075764,
1567.92000000,-8.67164546,
1567.93000000,-8.69459633,
1567.94000000,-8.72110974,
1567.95000000,-8.74654036,
1567.96000000,-8.77788290,
1567.97000000,-8.81099365,
1567.98000000,-8.84657664,
1567.99000000,-8.88146224,
1568.00000000,-8.91920909,
1568.01000000,-8.96314790,
1568.02000000,-9.01038684,
1568.03000000,-9.05179803,
1568.04000000,-9.10020389,
1568.05000000,-9.15241162,
1568.06000000,-9.20079880,
1568.07000000,-9.24698552,
1568.08000000,-9.29872518,
1568.09000000,-9.34950968,
1568.10000000,-9.40727687,
1568.11000000,-9.46252361,
1568.12000000,-9.52177981,
1568.13000000,-9.57906209,
1568.14000000,-9.63392742,
1568.15000000,-9.68567549,
1568.16000000,-9.74356500,
1568.17000000,-9.79889594,
1568.18000000,-9.85219398,
1568.19000000,-9.90807526,
1568.20000000,-9.96553793,
1568.21000000,-10.02314899,
1568.22000000,-10.08133204,
1568.23000000,-10.13253152,
1568.24000000,-10.18868085,
1568.25000000,-10.23824024,
1568.26000000,-10.29450355,
1568.27000000,-10.35187105,
1568.28000000,-10.39939098,
1568.29000000,-10.45093782,
1568.30000000,-10.49831434,
1568.31000000,-10.55129479,
1568.32000000,-10.59443586,
1568.33000000,-10.64656593,
1568.34000000,-10.68819144,
1568.35000000,-10.73512596,
1568.36000000,-10.78007259,
1568.37000000,-10.82075236,
1568.38000000,-10.86066200,
1568.39000000,-10.89960421,
1568.40000000,-10.93624907,
1568.41000000,-10.97509026,
1568.42000000,-11.01153298,
1568.43000000,-11.04595035,
1568.44000000,-11.07738866,
1568.45000000,-11.10876500,
1568.46000000,-11.13960219,
1568.47000000,-11.17097351,
1568.48000000,-11.19683360,
1568.49000000,-11.22022740,
1568.50000000,-11.24313101,
1568.51000000,-11.26498325,
1568.52000000,-11.28683023,
1568.53000000,-11.30547283,
1568.54000000,-11.32622927,
1568.55000000,-11.34011320,
1568.56000000,-11.35659290,
1568.57000000,-11.37040314,
1568.58000000,-11.38044795,
1568.59000000,-11.38891903,
1568.60000000,-11.39697637,
1568.61000000,-11.40514977,
1568.62000000,-11.40717349,
1568.63000000,-11.41181245,
1568.64000000,-11.41387977,
1568.65000000,-11.41504156,
1568.66000000,-11.41117393,
1568.67000000,-11.40819767,
1568.68000000,-11.40650757,
1568.69000000,-11.39809320,
1568.70000000,-11.38976363,
1568.71000000,-11.37971256,
1568.72000000,-11.37010206,
1568.73000000,-11.35633971,
1568.74000000,-11.34320928,
1568.75000000,-11.32870371,
1568.76000000,-11.30676886,
1568.77000000,-11.29101362,
1568.78000000,-11.26675655,
1568.79000000,-11.24425400,
1568.80000000,-11.22294287,
1568.81000000,-11.19965704,
1568.82000000,-11.17133849,
1568.83000000,-11.14371592,
1568.84000000,-11.11561820,
1568.85000000,-11.08213797,
1568.86000000,-11.04873977,
1568.87000000,-11.01119094,
1568.88000000,-10.97720303,
1568.89000000,-10.94186586,
1568.90000000,-10.90487426,
1568.91000000,-10.86789486,
1568.92000000,-10.82998135,
1568.93000000,-10.78510726,
1568.94000000,-10.74195793,
1568.95000000,-10.70101905,
1568.96000000,-10.65156928,
1568.97000000,-10.60487671,
1568.98000000,-10.55578790,
1568.99000000,-10.50242143,
1569.00000000,-10.45802201,
1569.01000000,-10.40879210,
1569.02000000,-10.35702677,
1569.03000000,-10.31112002,
1569.04000000,-10.25330171,
1569.05000000,-10.20115975,
1569.06000000,-10.15094861,
1569.07000000,-10.09192975,
1569.08000000,-10.03507198,
1569.09000000,-9.98347278,
1569.10000000,-9.93025550,
1569.11000000,-9.86923444,
1569.12000000,-9.80863948,
1569.13000000,-9.75082032,
1569.14000000,-9.70108967,
1569.15000000,-9.64675336,
1569.16000000,-9.59228747,
1569.17000000,-9.53479032,
1569.18000000,-9.48133343,
1569.19000000,-9.42142475,
1569.20000000,-9.36860538,
1569.21000000,-9.31410097,
1569.22000000,-9.26586950,
1569.23000000,-9.21185348,
1569.24000000,-9.16313923,
1569.25000000,-9.11726577,
1569.26000000,-9.06968088,
1569.27000000,-9.02360665,
1569.28000000,-8.98197148,
1569.29000000,-8.93707872,
1569.30000000,-8.89571829,
1569.31000000,-8.85628915,
1569.32000000,-8.82295606,
1569.33000000,-8.78741570,
1569.34000000,-8.75855870,
1569.35000000,-8.72889223,
1569.36000000,-8.70028112,
1569.37000000,-8.67660919,
1569.38000000,-8.65453344,
1569.39000000,-8.63664353,
1569.40000000,-8.62109869,
1569.41000000,-8.60746703,
1569.42000000,-8.59799901,
1569.43000000,-8.58987181,
1569.44000000,-8.58439786,
1569.45000000,-8.58346195,
1569.46000000,-8.58692808,
1569.47000000,-8.58977178,
1569.48000000,-8.59890804,
1569.49000000,-8.60861886,
1569.50000000,-8.62277096,
1569.51000000,-8.63930140,
1569.52000000,-8.65781869,
1569.53000000,-8.68475251,
1569.54000000,-8.70798546,
1569.55000000,-8.73558231,
1569.56000000,-8.76366246,
1569.57000000,-8.79682848,
1569.58000000,-8.83235077,
1569.59000000,-8.86642310,
1569.60000000,-8.90425907,
1569.61000000,-8.94934910,
1569.62000000,-8.99177677,
1569.63000000,-9.04044963,
1569.64000000,-9.08340734,
1569.65000000,-9.13406517,
1569.66000000,-9.17747987,
1569.67000000,-9.22938846,
1569.68000000,-9.28262552,
1569.69000000,-9.33109329,
1569.70000000,-9.38450023,
1569.71000000,-9.44395937,
1569.72000000,-9.49637541,
1569.73000000,-9.55026970,
1569.74000000,-9.60887126,
1569.75000000,-9.66867575,
1569.76000000,-9.72311381,
1569.77000000,-9.77543483,
1569.78000000,-9.83369987,
1569.79000000,-9.88839970,
1569.80000000,-9.94545514,
1569.81000000,-10.00239666,
1569.82000000,-10.05522455,
1569.83000000,-10.11708100,
1569.84000000,-10.17215719,
1569.85000000,-10.22665570,
1569.86000000,-10.27916400,
1569.87000000,-10.32673405,
1569.88000000,-10.38103397,
1569.89000000,-10.43043355,
1569.90000000,-10.47777906,
1569.91000000,-10.53203914,
1569.92000000,-10.57520256,
1569.93000000,-10.62896411,
1569.94000000,-10.67138910,
1569.95000000,-10.71529501,
1569.96000000,-10.75976347,
1569.97000000,-10.80656200,
1569.98000000,-10.84646542,
1569.99000000,-10.88780856,
1570.00000000,-10.92245683,
1570.01000000,-10.96294681,
1570.02000000,-10.99547728,
1570.03000000,-11.03089167,
1570.04000000,-11.06516269,
1570.05000000,-11.09852320,
1570.06000000,-11.12765811,
1570.07000000,-11.15630995,
1570.08000000,-11.18290473,
1570.09000000,-11.20966077,
1570.10000000,-11.23180120,
1570.11000000,-11.25539201,
1570.12000000,-11.27723777,
1570.13000000,-11.29818944,
1570.14000000,-11.31856639,
1570.15000000,-11.33409418,
1570.16000000,-11.34906230,
1570.17000000,-11.36225146,
1570.18000000,-11.37587604,
1570.19000000,-11.38640329,
1570.20000000,-11.39249142,
1570.21000000,-11.40078212,
1570.22000000,-11.40480022,
1570.23000000,-11.40964636,
1570.24000000,-11.41109651,
1570.25000000,-11.41295099,
1570.26000000,-11.41152640,
1570.27000000,-11.40727266,
1570.28000000,-11.40412218,
1570.29000000,-11.40032386,
1570.30000000,-11.39314803,
1570.31000000,-11.38312584,
1570.32000000,-11.37393296,
1570.33000000,-11.36365529,
1570.34000000,-11.34849088,
1570.35000000,-11.33398442,
1570.36000000,-11.31776375,
1570.37000000,-11.29637736,
1570.38000000,-11.27979874,
1570.39000000,-11.25598513,
1570.40000000,-11.23152508,
1570.41000000,-11.20937343,
1570.42000000,-11.18143293,
1570.43000000,-11.15376425,
1570.44000000,-11.13053613,
1570.45000000,-11.09681403,
1570.46000000,-11.06398248,
1570.47000000,-11.03003490,
1570.48000000,-10.99267473,
1570.49000000,-10.95597122,
1570.50000000,-10.92029511,
1570.51000000,-10.88653097,
1570.52000000,-10.84480415,
1570.53000000,-10.80403933,
1570.54000000,-10.76125794,
1570.55000000,-10.72100801,
1570.56000000,-10.67388676,
1570.57000000,-10.62742982,
1570.58000000,-10.58294588,
1570.59000000,-10.53331370,
1570.60000000,-10.48392110,
1570.61000000,-10.43776542,
1570.62000000,-10.38289338,
1570.63000000,-10.33252996,
1570.64000000,-10.28418405,
1570.65000000,-10.22649880,
1570.66000000,-10.17186230,
1570.67000000,-10.11576791,
1570.68000000,-10.06096169,
1570.69000000,-10.00215628,
1570.70000000,-9.95193392,
1570.71000000,-9.89565770,
1570.72000000,-9.83773526,
1570.73000000,-9.78291882,
1570.74000000,-9.72981365,
1570.75000000,-9.67810115,
1570.76000000,-9.62379096,
1570.77000000,-9.56577199,
1570.78000000,-9.50974735,
1570.79000000,-9.45074675,
1570.80000000,-9.39998231,
1570.81000000,-9.34323290,
1570.82000000,-9.29034247,
1570.83000000,-9.23608023,
1570.84000000,-9.19074886,
1570.85000000,-9.14376202,
1570.86000000,-9.09612852,
1570.87000000,-9.04934103,
1570.88000000,-9.00495457,
1570.89000000,-8.96001145,
1570.90000000,-8.92054472,
1570.91000000,-8.87887353,
1570.92000000,-8.83952014,
1570.93000000,-8.80713401,
1570.94000000,-8.77330567,
1570.95000000,-8.74632671,
1570.96000000,-8.71258680,
1570.97000000,-8.69353348,
1570.98000000,-8.66724098,
1570.99000000,-8.64527717,
1571.00000000,-8.62828240,
1571.01000000,-8.61427977,
1571.02000000,-8.60182672,
1571.03000000,-8.59409000,
1571.04000000,-8.58759375,
1571.05000000,-8.58471346,
1571.06000000,-8.58403922,
1571.07000000,-8.58729599,
1571.08000000,-8.59290760,
1571.09000000,-8.60380625,
1571.10000000,-8.61353101,
1571.11000000,-8.62841041,
1571.12000000,-8.64831702,
1571.13000000,-8.66932310,
1571.14000000,-8.69215560,
1571.15000000,-8.71337868,
1571.16000000,-8.74159351,
1571.17000000,-8.77303229,
1571.18000000,-8.80638232,
1571.19000000,-8.84272512,
1571.20000000,-8.88037577,
1571.21000000,-8.92039039,
1571.22000000,-8.96232319,
1571.23000000,-9.00461069,
1571.24000000,-9.05073481,
1571.25000000,-9.09868300,
1571.26000000,-9.14616197,
1571.27000000,-9.19633293,
1571.28000000,-9.24874404,
1571.29000000,-9.29875074,
1571.30000000,-9.35106093,
1571.31000000,-9.40239755,
1571.32000000,-9.46048044,
1571.33000000,-9.51616724,
1571.34000000,-9.57151374,
1571.35000000,-9.62802437,
1571.36000000,-9.68360056,
1571.37000000,-9.73771749,
1571.38000000,-9.79968288,
1571.39000000,-9.85375408,
1571.40000000,-9.90481042,
1571.41000000,-9.96086030,
1571.42000000,-10.02338588,
1571.43000000,-10.07517256,
1571.44000000,-10.13431410,
1571.45000000,-10.18491612,
1571.46000000,-10.24085278,
1571.47000000,-10.29210370,
1571.48000000,-10.34527636,
1571.49000000,-10.39560976,
1571.50000000,-10.44547415,
1571.51000000,-10.49540235,
1571.52000000,-10.54735781,
1571.53000000,-10.59592407,
1571.54000000,-10.64587470,
1571.55000000,-10.69301357,
1571.56000000,-10.73203809,
1571.57000000,-10.77389954,
1571.58000000,-10.81651555,
1571.59000000,-10.85858727,
1571.60000000,-10.89411375,
1571.61000000,-10.93216027,
1571.62000000,-10.97070882,
1571.63000000,-11.00502762,
1571.64000000,-11.04160871,
1571.65000000,-11.07417625,
1571.66000000,-11.10591323,
1571.67000000,-11.13617296,
1571.68000000,-11.16668040,
1571.69000000,-11.19139256,
1571.70000000,-11.21706733,
1571.71000000,-11.23947014,
1571.72000000,-11.26435877,
1571.73000000,-11.28367278,
1571.74000000,-11.30537894,
1571.75000000,-11.32278218,
1571.76000000,-11.34019872,
1571.77000000,-11.35444004,
1571.78000000,-11.36738125,
1571.79000000,-11.37678868,
1571.80000000,-11.38933266,
1571.81000000,-11.39827038,
1571.82000000,-11.40195506,
1571.83000000,-11.40985722,
1571.84000000,-11.41155503,
1571.85000000,-11.41417642,
1571.86000000,-11.41547665,
1571.87000000,-11.41174682,
1571.88000000,-11.40750556,
1571.89000000,-11.40384373,
1571.90000000,-11.39850523,
1571.91000000,-11.39076244,
1571.92000000,-11.38184730,
1571.93000000,-11.37159037,
1571.94000000,-11.35656521,
1571.95000000,-11.34039690,
1571.96000000,-11.32855920,
1571.97000000,-11.30985085,
1571.98000000,-11.28910255,
1571.99000000,-11.26964230,
1572.00000000,-11.25003098,
1572.01000000,-11.22714382,
1572.02000000,-11.19945886,
1572.03000000,-11.17629009,
1572.04000000,-11.14998167,
1572.05000000,-11.11674394,
1572.06000000,-11.08709602,
1572.07000000,-11.05441033,
1572.08000000,-11.02073169,
1572.09000000,-10.98479523,
1572.10000000,-10.95195108,
1572.11000000,-10.91425594,
1572.12000000,-10.87526668,
1572.13000000,-10.83343191,
1572.14000000,-10.79195526,
1572.15000000,-10.75364619,
1572.16000000,-10.71133428,
1572.17000000,-10.66143764,
1572.18000000,-10.61563458,
1572.19000000,-10.56607582,
1572.20000000,-10.51873074,
1572.21000000,-10.47216161,
1572.22000000,-10.42329941,
1572.23000000,-10.37429796,
1572.24000000,-10.31824498,
1572.25000000,-10.26938575,
1572.26000000,-10.21667596,
1572.27000000,-10.15928793,
1572.28000000,-10.10175367,
1572.29000000,-10.04961580,
1572.30000000,-9.99623367,
1572.31000000,-9.94389461,
1572.32000000,-9.88756868,
1572.33000000,-9.82909389,
1572.34000000,-9.77605612,
1572.35000000,-9.71688170,
1572.36000000,-9.66070566,
1572.37000000,-9.60788073,
1572.38000000,-9.55213089,
1572.39000000,-9.48857076,
1572.40000000,-9.43681927,
1572.41000000,-9.39008039,
1572.42000000,-9.33419330,
1572.43000000,-9.28445226,
1572.44000000,-9.23205342,
1572.45000000,-9.18268370,
1572.46000000,-9.13508141,
1572.47000000,-9.08286229,
1572.48000000,-9.03618794,
1572.49000000,-8.99296286,
1572.50000000,-8.95255352,
1572.51000000,-8.91242513,
1572.52000000,-8.87128827,
1572.53000000,-8.83222599,
1572.54000000,-8.79630327,
1572.55000000,-8.76620305,
1572.56000000,-8.73537656,
1572.57000000,-8.70858604,
1572.58000000,-8.68540730,
1572.59000000,-8.66048566,
1572.60000000,-8.64067545,
1572.61000000,-8.62166457,
1572.62000000,-8.60788276,
1572.63000000,-8.59608907,
1572.64000000,-8.58742621,
1572.65000000,-8.58231235,
1572.66000000,-8.57883254,
1572.67000000,-8.58013600,
1572.68000000,-8.58208688,
1572.69000000,-8.58969203,
1572.70000000,-8.59925705,
1572.71000000,-8.60987051,
1572.72000000,-8.62795685,
1572.73000000,-8.64425244,
1572.74000000,-8.66406370,
1572.75000000,-8.68685548,
1572.76000000,-8.71558270,
1572.77000000,-8.73963940,
1572.78000000,-8.77335752,
1572.79000000,-8.80930255,
1572.80000000,-8.84142588,
1572.81000000,-8.87859687,
1572.82000000,-8.92051820,
1572.83000000,-8.96298927,
1572.84000000,-9.00704784,
1572.85000000,-9.04989141,
1572.86000000,-9.09664890,
1572.87000000,-9.14379998,
1572.88000000,-9.19285704,
1572.89000000,-9.24258225,
1572.90000000,-9.29600236,
1572.91000000,-9.35175340,
1572.92000000,-9.39949078,
1572.93000000,-9.45752665,
1572.94000000,-9.51282737,
1572.95000000,-9.57296276,
1572.96000000,-9.62878472,
1572.97000000,-9.68279079,
1572.98000000,-9.73815513,
1572.99000000,-9.79500306,
1573.00000000,-9.84726797,
1573.01000000,-9.90171512,
1573.02000000,-9.95638444,
1573.03000000,-10.01592542,
1573.04000000,-10.07805351,
1573.05000000,-10.13167691,
1573.06000000,-10.18517148,
1573.07000000,-10.23803818,
1573.08000000,-10.29010519,
1573.09000000,-10.34388732,
1573.10000000,-10.38963871,
1573.11000000,-10.44110296,
1573.12000000,-10.49177292,
1573.13000000,-10.53588441,
1573.14000000,-10.59282377,
1573.15000000,-10.63473189,
1573.16000000,-10.68385323,
1573.17000000,-10.72557497,
1573.18000000,-10.77094324,
1573.19000000,-10.81458438,
1573.20000000,-10.85418941,
1573.21000000,-10.89071473,
1573.22000000,-10.93094644,
1573.23000000,-10.96447072,
1573.24000000,-11.00310329,
1573.25000000,-11.03802208,
1573.26000000,-11.06999009,
1573.27000000,-11.10218091,
1573.28000000,-11.13239044,
1573.29000000,-11.16222196,
1573.30000000,-11.18743793,
1573.31000000,-11.21489030,
1573.32000000,-11.23481840,
1573.33000000,-11.25582204,
1573.34000000,-11.27820000,
1573.35000000,-11.29978224,
1573.36000000,-11.31563427,
1573.37000000,-11.33374362,
1573.38000000,-11.34997621,
1573.39000000,-11.36483872,
1573.40000000,-11.37174871,
1573.41000000,-11.38528410,
1573.42000000,-11.39017074,
1573.43000000,-11.39995385,
1573.44000000,-11.40109779,
1573.45000000,-11.40590301,
1573.46000000,-11.40864824,
1573.47000000,-11.40946730,
1573.48000000,-11.40565398,
1573.49000000,-11.40597725,
1573.50000000,-11.40152259,
1573.51000000,-11.39545148,
1573.52000000,-11.38754774,
1573.53000000,-11.37952876,
1573.54000000,-11.36703484,
1573.55000000,-11.35456200,
1573.56000000,-11.34057093,
1573.57000000,-11.32441017,
1573.58000000,-11.31002312,
1573.59000000,-11.28896219,
1573.60000000,-11.26779721,
1573.61000000,-11.24750073,
1573.62000000,-11.22323056,
1573.63000000,-11.19989471,
1573.64000000,-11.17339292,
1573.65000000,-11.14575729,
1573.66000000,-11.11758195,
1573.67000000,-11.08594162,
1573.68000000,-11.05080972,
1573.69000000,-11.02085491,
1573.70000000,-10.98734527,
1573.71000000,-10.95264215,
1573.72000000,-10.91678902,
1573.73000000,-10.87705262,
1573.74000000,-10.83904439,
1573.75000000,-10.79713484,
1573.76000000,-10.75324910,
1573.77000000,-10.70990743,
1573.78000000,-10.66443383,
1573.79000000,-10.62071252,
1573.80000000,-10.56987394,
1573.81000000,-10.52435662,
1573.82000000,-10.47703029,
1573.83000000,-10.42673976,
1573.84000000,-10.37514813,
1573.85000000,-10.32427909,
1573.86000000,-10.27375815,
1573.87000000,-10.21962635,
1573.88000000,-10.15863657,
1573.89000000,-10.10940767,
1573.90000000,-10.05385768,
1573.91000000,-9.99708924,
1573.92000000,-9.94498245,
1573.93000000,-9.89041428,
1573.94000000,-9.83518981,
1573.95000000,-9.77955147,
1573.96000000,-9.72527607,
1573.97000000,-9.66482634,
1573.98000000,-9.60863469,
1573.99000000,-9.55679544,
1574.00000000,-9.50229419,
1574.01000000,-9.44387617,
1574.02000000,-9.38630342,
1574.03000000,-9.34435405,
1574.04000000,-9.28855506,
1574.05000000,-9.23529047,
1574.06000000,-9.18577040,
1574.07000000,-9.13608927,
1574.08000000,-9.08725493,
1574.09000000,-9.04120461,
1574.10000000,-8.99471167,
1574.11000000,-8.95188288,
1574.12000000,-8.91528686,
1574.13000000,-8.87347265,
1574.14000000,-8.83752118,
1574.15000000,-8.80280147,
1574.16000000,-8.76949968,
1574.17000000,-8.73602889,
1574.18000000,-8.70718903,
1574.19000000,-8.68013238,
1574.20000000,-8.66159902,
1574.21000000,-8.63693697,
1574.22000000,-8.61959273,
1574.23000000,-8.60668977,
1574.24000000,-8.59466493,
1574.25000000,-8.58202697,
1574.26000000,-8.57756846,
1574.27000000,-8.57449749,
1574.28000000,-8.57316923,
1574.29000000,-8.57686177,
1574.30000000,-8.58282704,
1574.31000000,-8.59057999,
1574.32000000,-8.60378162,
1574.33000000,-8.61753530,
1574.34000000,-8.63249093,
1574.35000000,-8.65351467,
1574.36000000,-8.67318471,
1574.37000000,-8.69928622,
1574.38000000,-8.72426586,
1574.39000000,-8.75836238,
1574.40000000,-8.79086276,
1574.41000000,-8.82787984,
1574.42000000,-8.86043765,
1574.43000000,-8.90199817,
1574.44000000,-8.94243142,
1574.45000000,-8.98596915,
1574.46000000,-9.02996419,
1574.47000000,-9.07352075,
1574.48000000,-9.12359478,
1574.49000000,-9.17509497,
1574.50000000,-9.22469864,
1574.51000000,-9.27804033,
1574.52000000,-9.33374666,
1574.53000000,-9.38480144,
1574.54000000,-9.43535875,
1574.55000000,-9.48560779,
1574.56000000,-9.54095531,
1574.57000000,-9.60257700,
1574.58000000,-9.65650903,
1574.59000000,-9.70705414,
1574.60000000,-9.76936634,
1574.61000000,-9.81945706,
