1569.24000000,-1.81603447,
1569.25000000,-1.82525199,
1569.26000000,-1.83082341,
1569.27000000,-1.83651494,
1569.28000000,-1.84174626,
1569.29000000,-1.84509140,
1569.30000000,-1.84607133,
1569.31000000,-1.85005629,
1569.32000000,-1.84858631,
1569.33000000,-1.84989663,
1569.34000000,-1.84706024,
1569.35000000,-1.84723996,
1569.36000000,-1.84171463,
1569.37000000,-1.83927962,
1569.38000000,-1.83307696,
1569.39000000,-1.82803262,
1569.40000000,-1.82018397,
1569.41000000,-1.81006672,
1569.42000000,-1.80198813,
1569.43000000,-1.79193008,
1569.44000000,-1.78054430,
1569.45000000,-1.77025616,
1569.46000000,-1.75835123,
1569.47000000,-1.74261502,
1569.48000000,-1.73049662,
1569.49000000,-1.71535118,
1569.50000000,-1.69701622,
1569.51000000,-1.68217632,
1569.52000000,-1.66244784,
1569.53000000,-1.64524010,
1569.54000000,-1.62442975,
1569.55000000,-1.60473669,
1569.56000000,-1.58155899,
1569.57000000,-1.56170288,
1569.58000000,-1.54162524,
1569.59000000,-1.51722431,
1569.60000000,-1.49515231,
1569.61000000,-1.46845046,
1569.62000000,-1.44358882,
1569.63000000,-1.41546376,
1569.64000000,-1.39127784,
1569.65000000,-1.36679072,
1569.66000000,-1.33678558,
1569.67000000,-1.31111985,
1569.68000000,-1.28663632,
1569.69000000,-1.25812779,
1569.70000000,-1.23219055,
1569.71000000,-1.20052683,
1569.72000000,-1.16921646,
1569.73000000,-1.14351395,
1569.74000000,-1.11181340,
1569.75000000,-1.08460190,
1569.76000000,-1.05237776,
1569.77000000,-1.02499358,
1569.78000000,-0.99740298,
1569.79000000,-0.96652413,
1569.80000000,-0.93839185,
1569.81000000,-0.90697257,
1569.82000000,-0.87909570,
1569.83000000,-0.85004249,
1569.84000000,-0.82008752,
1569.85000000,-0.79175816,
1569.86000000,-0.76800970,
1569.87000000,-0.74027966,
1569.88000000,-0.71533962,
1569.89000000,-0.68940910,
1569.90000000,-0.66670675,
1569.91000000,-0.64121619,
1569.92000000,-0.61707260,
1569.93000000,-0.59141416,
1569.94000000,-0.57240834,
1569.95000000,-0.55125311,
1569.96000000,-0.53145212,
1569.97000000,-0.51092711,
1569.98000000,-0.49233994,
1569.99000000,-0.47502152,
1570.00000000,-0.46014322,
1570.01000000,-0.44468769,
1570.02000000,-0.43159309,
1570.03000000,-0.41876249,
1570.04000000,-0.40644876,
1570.05000000,-0.39757161,
1570.06000000,-0.38707613,
1570.07000000,-0.38069285,
1570.08000000,-0.37404547,
1570.09000000,-0.37027124,
1570.10000000,-0.36607075,
1570.11000000,-0.36408169,
1570.12000000,-0.36348079,
1570.13000000,-0.36352104,
1570.14000000,-0.36653195,
1570.15000000,-0.36854741,
1570.16000000,-0.37498753,
1570.17000000,-0.38065934,
1570.18000000,-0.38791531,
1570.19000000,-0.39676131,
1570.20000000,-0.40652263,
1570.21000000,-0.41629554,
1570.22000000,-0.42872341,
1570.23000000,-0.44236637,
1570.24000000,-0.45876350,
1570.25000000,-0.47607736,
1570.26000000,-0.49147270,
1570.27000000,-0.51140647,
1570.28000000,-0.52909048,
1570.29000000,-0.54973314,
1570.30000000,-0.56885513,
1570.31000000,-0.58809078,
1570.32000000,-0.61309080,
1570.33000000,-0.63656035,
1570.34000000,-0.66124982,
1570.35000000,-0.68830005,
1570.36000000,-0.71222358,
1570.37000000,-0.73700754,
1570.38000000,-0.76471790,
1570.39000000,-0.79267035,
1570.40000000,-0.82297745,
1570.41000000,-0.84971392,
1570.42000000,-0.87841803,
1570.43000000,-0.90525298,
1570.44000000,-0.93373416,
1570.45000000,-0.96289468,
1570.46000000,-0.99140233,
1570.47000000,-1.02404672,
1570.48000000,-1.05261348,
1570.49000000,-1.08374211,
1570.50000000,-1.11110931,
1570.51000000,-1.13979337,
1570.52000000,-1.16774318,
1570.53000000,-1.19639416,
1570.54000000,-1.22401701,
1570.55000000,-1.25414979,
1570.56000000,-1.28209443,
1570.57000000,-1.31081803,
1570.58000000,-1.33876122,
1570.59000000,-1.36560329,
1570.60000000,-1.39024305,
1570.61000000,-1.41798843,
1570.62000000,-1.44393285,
1570.63000000,-1.46551289,
1570.64000000,-1.49010728,
1570.65000000,-1.51586856,
1570.66000000,-1.53931629,
1570.67000000,-1.56096082,
1570.68000000,-1.58288058,
1570.69000000,-1.60559388,
1570.70000000,-1.62407809,
1570.71000000,-1.64309300,
1570.72000000,-1.66298025,
1570.73000000,-1.67686802,
1570.74000000,-1.69639350,
1570.75000000,-1.71047310,
1570.76000000,-1.72738647,
1570.77000000,-1.74150307,
1570.78000000,-1.75555208,
1570.79000000,-1.76758898,
1570.80000000,-1.77820322,
1570.81000000,-1.78991839,
1570.82000000,-1.80107283,
1570.83000000,-1.80863773,
1570.84000000,-1.81690763,
1570.85000000,-1.82394485,
1570.86000000,-1.82983189,
1570.87000000,-1.83530149,
1570.88000000,-1.83870043,
1570.89000000,-1.84246730,
1570.90000000,-1.84543579,
1570.91000000,-1.84522759,
1570.92000000,-1.84522466,
1570.93000000,-1.84656494,
1570.94000000,-1.84410663,
1570.95000000,-1.84060070,
1570.96000000,-1.83749461,
1570.97000000,-1.83370140,
1570.98000000,-1.82661843,
1570.99000000,-1.82193947,
1571.00000000,-1.81323082,
1571.01000000,-1.80709965,
1571.02000000,-1.79490924,
1571.03000000,-1.78546800,
1571.04000000,-1.77508464,
1571.05000000,-1.76171283,
1571.06000000,-1.75031495,
1571.07000000,-1.73636124,
1571.08000000,-1.71968034,
1571.09000000,-1.70454132,
1571.10000000,-1.68904578,
1571.11000000,-1.66911926,
1571.12000000,-1.65151093,
1571.13000000,-1.63272064,
1571.14000000,-1.61413530,
1571.15000000,-1.59280730,
1571.16000000,-1.57505998,
1571.17000000,-1.55166813,
1571.18000000,-1.52851070,
1571.19000000,-1.50598897,
1571.20000000,-1.48012256,
1571.21000000,-1.45920713,
1571.22000000,-1.43217578,
1571.23000000,-1.40998064,
1571.24000000,-1.38123957,
1571.25000000,-1.35469335,
1571.26000000,-1.32699528,
1571.27000000,-1.30074459,
1571.28000000,-1.27241771,
1571.29000000,-1.24583860,
1571.30000000,-1.21711441,
1571.31000000,-1.18960469,
1571.32000000,-1.15776978,
1571.33000000,-1.12858205,
1571.34000000,-1.09841053,
1571.35000000,-1.07108033,
1571.36000000,-1.04274890,
1571.37000000,-1.01188811,
1571.38000000,-0.98287506,
1571.39000000,-0.95564202,
1571.40000000,-0.92711134,
1571.41000000,-0.89651875,
1571.42000000,-0.86740926,
1571.43000000,-0.83880386,
1571.44000000,-0.81102284,
1571.45000000,-0.78525929,
1571.46000000,-0.75453653,
1571.47000000,-0.73034310,
1571.48000000,-0.70285400,
1571.49000000,-0.67987273,
1571.50000000,-0.65351667,
1571.51000000,-0.62975664,
1571.52000000,-0.60496180,
1571.53000000,-0.58343878,
1571.54000000,-0.56071160,
1571.55000000,-0.54002536,
1571.56000000,-0.51947675,
1571.57000000,-0.50127323,
1571.58000000,-0.48376407,
1571.59000000,-0.46862718,
1571.60000000,-0.45371562,
1571.61000000,-0.43867234,
1571.62000000,-0.42509257,
1571.63000000,-0.41250025,
1571.64000000,-0.40166126,
1571.65000000,-0.39176221,
1571.66000000,-0.38287360,
1571.67000000,-0.37691196,
1571.68000000,-0.37058187,
1571.69000000,-0.36550371,
1571.70000000,-0.36142300,
1571.71000000,-0.36077348,
1571.72000000,-0.36052718,
1571.73000000,-0.36130774,
1571.74000000,-0.36393910,
1571.75000000,-0.36813989,
1571.76000000,-0.37291807,
1571.77000000,-0.37954901,
1571.78000000,-0.38624227,
1571.79000000,-0.39499009,
1571.80000000,-0.40673567,
1571.81000000,-0.41731048,
1571.82000000,-0.42824979,
1571.83000000,-0.44369581,
1571.84000000,-0.45751801,
1571.85000000,-0.47628037,
1571.86000000,-0.49262900,
1571.87000000,-0.50925033,
1571.88000000,-0.53113155,
1571.89000000,-0.55072996,
1571.90000000,-0.57026104,
1571.91000000,-0.59229612,
1571.92000000,-0.61492778,
1571.93000000,-0.63976672,
1571.94000000,-0.66429011,
1571.95000000,-0.69225712,
1571.96000000,-0.71638531,
1571.97000000,-0.74402040,
1571.98000000,-0.77042601,
1571.99000000,-0.79676933,
1572.00000000,-0.82274060,
1572.01000000,-0.84818689,
1572.02000000,-0.87708911,
1572.03000000,-0.90710664,
1572.04000000,-0.93758996,
1572.05000000,-0.96420448,
1572.06000000,-0.99647396,
1572.07000000,-1.02486231,
1572.08000000,-1.05153919,
1572.09000000,-1.08441164,
1572.10000000,-1.11395972,
1572.11000000,-1.14334686,
1572.12000000,-1.16945428,
1572.13000000,-1.19953497,
1572.14000000,-1.22594517,
1572.15000000,-1.25623041,
1572.16000000,-1.28250297,
1572.17000000,-1.31084406,
1572.18000000,-1.34035921,
1572.19000000,-1.36733199,
1572.20000000,-1.39051156,
1572.21000000,-1.41740849,
1572.22000000,-1.44235888,
1572.23000000,-1.46902500,
1572.24000000,-1.49064732,
1572.25000000,-1.51495955,
1572.26000000,-1.53620375,
1572.27000000,-1.56066238,
1572.28000000,-1.58122741,
1572.29000000,-1.60150822,
1572.30000000,-1.62397643,
1572.31000000,-1.64286819,
1572.32000000,-1.65763515,
1572.33000000,-1.67566496,
1572.34000000,-1.69412826,
1572.35000000,-1.70955152,
1572.36000000,-1.72549484,
1572.37000000,-1.73961285,
1572.38000000,-1.75241042,
1572.39000000,-1.76632293,
1572.40000000,-1.77665257,
1572.41000000,-1.78789653,
1572.42000000,-1.79824726,
1572.43000000,-1.80516309,
1572.44000000,-1.81279421,
1572.45000000,-1.81896623,
1572.46000000,-1.82773312,
1572.47000000,-1.83037953,
1572.48000000,-1.83723128,
1572.49000000,-1.83807400,
1572.50000000,-1.84121377,
1572.51000000,-1.84160705,
1572.52000000,-1.84156576,
1572.53000000,-1.84051540,
1572.54000000,-1.84000253,
1572.55000000,-1.83752800,
1572.56000000,-1.83287985,
1572.57000000,-1.82918857,
1572.58000000,-1.82483290,
1572.59000000,-1.81715494,
1572.60000000,-1.80977942,
1572.61000000,-1.79951991,
1572.62000000,-1.79063146,
1572.63000000,-1.78130184,
1572.64000000,-1.76986775,
1572.65000000,-1.75871949,
1572.66000000,-1.74469904,
1572.67000000,-1.73246076,
1572.68000000,-1.71594674,
1572.69000000,-1.70045258,
1572.70000000,-1.68380841,
1572.71000000,-1.66619389,
1572.72000000,-1.64879938,
1572.73000000,-1.63050013,
1572.74000000,-1.60847244,
1572.75000000,-1.58997201,
1572.76000000,-1.57149524,
1572.77000000,-1.54836924,
1572.78000000,-1.52564209,
1572.79000000,-1.50087112,
1572.80000000,-1.47659608,
1572.81000000,-1.45182142,
1572.82000000,-1.42818046,
1572.83000000,-1.40467918,
1572.84000000,-1.37774443,
1572.85000000,-1.35133242,
1572.86000000,-1.32420784,
1572.87000000,-1.29822255,
1572.88000000,-1.27188223,
1572.89000000,-1.24239692,
1572.90000000,-1.21281675,
1572.91000000,-1.18480009,
1572.92000000,-1.15609630,
1572.93000000,-1.12736404,
1572.94000000,-1.09867772,
1572.95000000,-1.06919180,
1572.96000000,-1.03987733,
1572.97000000,-1.01082096,
1572.98000000,-0.98024142,
1572.99000000,-0.95470966,
1573.00000000,-0.92552290,
1573.01000000,-0.89499113,
1573.02000000,-0.86772002,
1573.03000000,-0.83720686,
1573.04000000,-0.80759419,
1573.05000000,-0.78085896,
1573.06000000,-0.75608130,
1573.07000000,-0.72918826,
1573.08000000,-0.70215823,
1573.09000000,-0.68123183,
1573.10000000,-0.65380678,
1573.11000000,-0.62963086,
1573.12000000,-0.60488624,
1573.13000000,-0.58164886,
1573.14000000,-0.56260649,
1573.15000000,-0.54070911,
1573.16000000,-0.51985902,
1573.17000000,-0.50233355,
1573.18000000,-0.48517608,
1573.19000000,-0.46831854,
1573.20000000,-0.45143561,
1573.21000000,-0.43697409,
1573.22000000,-0.42455642,
1573.23000000,-0.41071108,
1573.24000000,-0.39932528,
1573.25000000,-0.38997983,
1573.26000000,-0.38169369,
1573.27000000,-0.37669772,
1573.28000000,-0.36841838,
1573.29000000,-0.36535199,
1573.30000000,-0.36174006,
1573.31000000,-0.36026479,
1573.32000000,-0.36019026,
1573.33000000,-0.35867649,
1573.34000000,-0.36244438,
1573.35000000,-0.36635829,
1573.36000000,-0.36986854,
1573.37000000,-0.37691220,
1573.38000000,-0.38522100,
1573.39000000,-0.39358660,
1573.40000000,-0.40412147,
1573.41000000,-0.41492306,
1573.42000000,-0.42519524,
1573.43000000,-0.43999869,
1573.44000000,-0.45344699,
1573.45000000,-0.47084148,
1573.46000000,-0.48933777,
1573.47000000,-0.50814018,
1573.48000000,-0.52634442,
1573.49000000,-0.54625883,
1573.50000000,-0.56688819,
1573.51000000,-0.58756530,
1573.52000000,-0.60885774,
1573.53000000,-0.63208688,
1573.54000000,-0.65802609,
1573.55000000,-0.68278212,
1573.56000000,-0.71010539,
1573.57000000,-0.73519012,
1573.58000000,-0.76260012,
1573.59000000,-0.78953278,
1573.60000000,-0.81650104,
1573.61000000,-0.84351016,
1573.62000000,-0.87151554,
1573.63000000,-0.90127137,
1573.64000000,-0.93132549,
1573.65000000,-0.95721080,
1573.66000000,-0.98651794,
1573.67000000,-1.02140549,
1573.68000000,-1.04901753,
1573.69000000,-1.07710684,
1573.70000000,-1.10510748,
1573.71000000,-1.13517918,
1573.72000000,-1.16262158,
1573.73000000,-1.18794387,
1573.74000000,-1.21939409,
1573.75000000,-1.24508925,
1573.76000000,-1.27738319,
1573.77000000,-1.30202000,
1573.78000000,-1.32941913,
1573.79000000,-1.35824582,
1573.80000000,-1.38332927,
1573.81000000,-1.41019992,
1573.82000000,-1.43652393,
1573.83000000,-1.45989402,
1573.84000000,-1.48142055,
1573.85000000,-1.50570664,
1573.86000000,-1.52719212,
1573.87000000,-1.55190634,
1573.88000000,-1.57403619,
1573.89000000,-1.59416349,
1573.90000000,-1.61375437,
1573.91000000,-1.63472368,
1573.92000000,-1.64978481,
1573.93000000,-1.66983191,
1573.94000000,-1.68485860,
1573.95000000,-1.70167644,
1573.96000000,-1.71636149,
1573.97000000,-1.73200355,
1573.98000000,-1.74661119,
1573.99000000,-1.75672357,
1574.00000000,-1.77112515,
1574.01000000,-1.78210529,
1574.02000000,-1.79005913,
1574.03000000,-1.79906325,
1574.04000000,-1.80698740,
1574.05000000,-1.81585198,
1574.06000000,-1.82020903,
1574.07000000,-1.82737962,
1574.08000000,-1.83148390,
1574.09000000,-1.83468862,
1574.10000000,-1.83707138,
1574.11000000,-1.83814584,
1574.12000000,-1.83880935,
1574.13000000,-1.83921160,
1574.14000000,-1.83540528,
1574.15000000,-1.83673202,
1574.16000000,-1.83003119,
1574.17000000,-1.82694925,
1574.18000000,-1.82181803,
1574.19000000,-1.81377037,
1574.20000000,-1.80913399,
1574.21000000,-1.79929553,
1574.22000000,-1.79049536,
1574.23000000,-1.78125061,
1574.24000000,-1.76954716,
1574.25000000,-1.75690514,
1574.26000000,-1.74477680,
1574.27000000,-1.73157552,
1574.28000000,-1.71660064,
1574.29000000,-1.70281410,
1574.30000000,-1.68456557,
1574.31000000,-1.66641401,
1574.32000000,-1.65053231,
1574.33000000,-1.63191822,
1574.34000000,-1.61368108,
1574.35000000,-1.59204505,
1574.36000000,-1.57041324,
1574.37000000,-1.55354869,
1574.38000000,-1.52874532,
1574.39000000,-1.50655690,
1574.40000000,-1.48161346,
1574.41000000,-1.45692833,
1574.42000000,-1.43438354,
1574.43000000,-1.40901828,
1574.44000000,-1.38266685,
1574.45000000,-1.35372821,
1574.46000000,-1.32769704,
1574.47000000,-1.30320614,
1574.48000000,-1.27427039,
1574.49000000,-1.24721815,
1574.50000000,-1.21673548,
1574.51000000,-1.18973878,
1574.52000000,-1.16078126,
1574.53000000,-1.13193531,
1574.54000000,-1.10580129,
1574.55000000,-1.07436109,
1574.56000000,-1.04571344,
1574.57000000,-1.01690638,
1574.58000000,-0.98966970,
1574.59000000,-0.96071472,
1574.60000000,-0.93188579,
1574.61000000,-0.90044805,
1574.62000000,-0.87276689,
1574.63000000,-0.84732229,
1574.64000000,-0.81779653,
1574.65000000,-0.79031255,
1574.66000000,-0.76194171,
1574.67000000,-0.73469967,
1574.68000000,-0.70954786,
1574.69000000,-0.68525009,
1574.70000000,-0.65899577,
1574.71000000,-0.63736299,
1574.72000000,-0.61198440,
1574.73000000,-0.58883277,
1574.74000000,-0.56733048,
1574.75000000,-0.54457901,
1574.76000000,-0.52510627,
1574.77000000,-0.50484032,
1574.78000000,-0.48911316,
1574.79000000,-0.47249964,
1574.80000000,-0.45622176,
1574.81000000,-0.44026139,
1574.82000000,-0.42536576,
1574.83000000,-0.41420341,
1574.84000000,-0.40331581,
1574.85000000,-0.39246440,
1574.86000000,-0.38303169,
1574.87000000,-0.37507268,
1574.88000000,-0.36868552,
1574.89000000,-0.36330098,
1574.90000000,-0.35991325,
1574.91000000,-0.35748144,
1574.92000000,-0.35644025,
1574.93000000,-0.35669702,
1574.94000000,-0.35810464,
1574.95000000,-0.36204336,
1574.96000000,-0.36579468,
1574.97000000,-0.37108671,
1574.98000000,-0.37763680,
1574.99000000,-0.38496607,
1575.00000000,-0.39659690,
1575.01000000,-0.40497155,
1575.02000000,-0.41723698,
1575.03000000,-0.42914216,
1575.04000000,-0.44360014,
1575.05000000,-0.46014559,
1575.06000000,-0.47728282,
1575.07000000,-0.49542466,
1575.08000000,-0.51360313,
1575.09000000,-0.53372621,
1575.10000000,-0.55299850,
1575.11000000,-0.57492700,
1575.12000000,-0.59808003,
1575.13000000,-0.61887241,
1575.14000000,-0.64309399,
1575.15000000,-0.64459377,
1575.16000000,-0.69591928,
1575.17000000,-0.72109816,
1575.18000000,-0.74648440,
1575.19000000,-0.77329403,
1575.20000000,-0.80226486,
1575.21000000,-0.82746791,
1575.22000000,-0.85423115,
1575.23000000,-0.88219077,
1575.24000000,-0.91285399,
1575.25000000,-0.94239661,
1575.26000000,-0.97299643,
1575.27000000,-0.99959592,
1575.28000000,-1.03041206,
1575.29000000,-1.06017070,
1575.30000000,-1.08933909,
1575.31000000,-1.11799385,
1575.32000000,-1.14607426,
1575.33000000,-1.17485587,
1575.34000000,-1.20038030,
1575.35000000,-1.22914377,
1575.36000000,-1.26005260,
1575.37000000,-1.29098565,
1575.38000000,-1.31900894,
1575.39000000,-1.34139386,
1575.40000000,-1.36474673,
1575.41000000,-1.39494468,
1575.42000000,-1.41950341,
1575.43000000,-1.44273467,
1575.44000000,-1.46689338,
1575.45000000,-1.49033145,
1575.46000000,-1.51476570,
1575.47000000,-1.53757464,
1575.48000000,-1.55776292,
1575.49000000,-1.58150204,
1575.50000000,-1.60149233,
1575.51000000,-1.62149438,
1575.52000000,-1.64007579,
1575.53000000,-1.65715622,
1575.54000000,-1.67259021,
1575.55000000,-1.69011172,
1575.56000000,-1.70588194,
1575.57000000,-1.72105371,
1575.58000000,-1.73652815,
1575.59000000,-1.74972047,
1575.60000000,-1.76259348,
1575.61000000,-1.77154111,
1575.62000000,-1.78310426,
1575.63000000,-1.79236355,
1575.64000000,-1.79991194,
1575.65000000,-1.80703137,
1575.66000000,-1.81508567,
1575.67000000,-1.81914326,
1575.68000000,-1.82585952,
1575.69000000,-1.82953037,
1575.70000000,-1.83281214,
1575.71000000,-1.83448028,
1575.72000000,-1.83466428,
1575.73000000,-1.83612286,
1575.74000000,-1.83327989,
1575.75000000,-1.83307103,
1575.76000000,-1.82890991,
1575.77000000,-1.82609700,
1575.78000000,-1.82030355,
1575.79000000,-1.81559108,
1575.80000000,-1.80857234,
1575.81000000,-1.79966823,
1575.82000000,-1.79239985,
1575.83000000,-1.78268297,
1575.84000000,-1.77253731,
1575.85000000,-1.76215792,
1575.86000000,-1.75010878,
1575.87000000,-1.73659308,
1575.88000000,-1.72269316,
1575.89000000,-1.70745161,
1575.90000000,-1.69266210,
1575.91000000,-1.67503413,
1575.92000000,-1.65789782,
1575.93000000,-1.64001720,
1575.94000000,-1.62165514,
1575.95000000,-1.60283284,
1575.96000000,-1.58143698,
1575.97000000,-1.56010505,
1575.98000000,-1.53948607,
1575.99000000,-1.51624934,
1576.00000000,-1.49265297,
1576.01000000,-1.46862724,
1576.02000000,-1.44196801,
1576.03000000,-1.42059301,
1576.04000000,-1.39565330,
1576.05000000,-1.37122293,
1576.06000000,-1.34313918,
1576.07000000,-1.31836343,
1576.08000000,-1.29235126,
1576.09000000,-1.26273586,
1576.10000000,-1.23256222,
1576.11000000,-1.20718947,
1576.12000000,-1.17816067,
1576.13000000,-1.14820131,
1576.14000000,-1.11902667,
1576.15000000,-1.09266140,
1576.16000000,-1.06204509,
1576.17000000,-1.03422750,
1576.18000000,-1.00587101,
1576.19000000,-0.97338738,
1576.20000000,-0.94832223,
1576.21000000,-0.91718674,
1576.22000000,-0.88595275,
1576.23000000,-0.85726116,
1576.24000000,-0.83054338,
1576.25000000,-0.80585535,
1576.26000000,-0.77798867,
1576.27000000,-0.75128041,
1576.28000000,-0.72457506,
1576.29000000,-0.69917481,
1576.30000000,-0.67386024,
1576.31000000,-0.64989499,
1576.32000000,-0.62577222,
1576.33000000,-0.60197072,
1576.34000000,-0.58144349,
1576.35000000,-0.55557787,
1576.36000000,-0.53638000,
1576.37000000,-0.51774520,
1576.38000000,-0.49982973,
1576.39000000,-0.47937883,
1576.40000000,-0.46405514,
1576.41000000,-0.44863464,
1576.42000000,-0.43209250,
1576.43000000,-0.42010652,
1576.44000000,-0.40733642,
1576.45000000,-0.39599738,
1576.46000000,-0.38731324,
1576.47000000,-0.37883780,
1576.48000000,-0.37091723,
1576.49000000,-0.36482186,
1576.50000000,-0.36079731,
1576.51000000,-0.35621079,
1576.52000000,-0.35548697,
1576.53000000,-0.35366176,
1576.54000000,-0.35446489,
1576.55000000,-0.35729015,
1576.56000000,-0.35964956,
1576.57000000,-0.36319022,
1576.58000000,-0.37035105,
1576.59000000,-0.37853615,
1576.60000000,-0.38453668,
1576.61000000,-0.39522513,
1576.62000000,-0.40752596,
1576.63000000,-0.41887559,
1576.64000000,-0.43427600,
1576.65000000,-0.44672695,
1576.66000000,-0.46308208,
1576.67000000,-0.47989967,
1576.68000000,-0.49702074,
1576.69000000,-0.51493210,
1576.70000000,-0.53432063,
1576.71000000,-0.55537404,
1576.72000000,-0.57456750,
1576.73000000,-0.60060258,
1576.74000000,-0.62259061,
1576.75000000,-0.64497893,
1576.76000000,-0.67046443,
1576.77000000,-0.69715043,
1576.78000000,-0.72178714,
1576.79000000,-0.74830300,
1576.80000000,-0.77508929,
1576.81000000,-0.80171614,
1576.82000000,-0.83079428,
1576.83000000,-0.85711500,
1576.84000000,-0.88625226,
1576.85000000,-0.91597009,
1576.86000000,-0.94401372,
1576.87000000,-0.97159010,
1576.88000000,-1.00265335,
1576.89000000,-1.03198078,
1576.90000000,-1.06068138,
1576.91000000,-1.08646577,
1576.92000000,-1.11593826,
1576.93000000,-1.14670922,
1576.94000000,-1.17633403,
1576.95000000,-1.20253271,
1576.96000000,-1.23159895,
1576.97000000,-1.26028444,
1576.98000000,-1.28498071,
1576.99000000,-1.31383946,
1577.00000000,-1.34112115,
1577.01000000,-1.36414079,
1577.02000000,-1.39000301,
1577.03000000,-1.41732935,
1577.04000000,-1.44027503,
1577.05000000,-1.46639666,
1577.06000000,-1.49162105,
1577.07000000,-1.51530672,
1577.08000000,-1.53800092,
1577.09000000,-1.55794816,
1577.10000000,-1.57705569,
1577.11000000,-1.59825504,
1577.12000000,-1.61648770,
1577.13000000,-1.63477405,
1577.14000000,-1.65290793,
1577.15000000,-1.67238514,
1577.16000000,-1.68625979,
1577.17000000,-1.70412831,
1577.18000000,-1.71762700,
1577.19000000,-1.73110480,
1577.20000000,-1.74608446,
1577.21000000,-1.75723620,
1577.22000000,-1.76729367,
1577.23000000,-1.77910850,
1577.24000000,-1.78769411,
1577.25000000,-1.79566503,
1577.26000000,-1.80434410,
1577.27000000,-1.80974873,
1577.28000000,-1.81689425,
1577.29000000,-1.82062846,
1577.30000000,-1.82557491,
1577.31000000,-1.82644207,
1577.32000000,-1.82965688,
1577.33000000,-1.83075413,
1577.34000000,-1.83019511,
1577.35000000,-1.82940466,
1577.36000000,-1.82694728,
1577.37000000,-1.82416641,
1577.38000000,-1.82195096,
1577.39000000,-1.81532777,
1577.40000000,-1.80960072,
1577.41000000,-1.80403342,
1577.42000000,-1.79585678,
1577.43000000,-1.78771901,
1577.44000000,-1.77746366,
1577.45000000,-1.76798183,
1577.46000000,-1.75585076,
1577.47000000,-1.74504927,
1577.48000000,-1.73059129,
1577.49000000,-1.71405086,
1577.50000000,-1.70179414,
1577.51000000,-1.68614365,
1577.52000000,-1.67014459,
1577.53000000,-1.65322975,
1577.54000000,-1.63458801,
1577.55000000,-1.61625953,
1577.56000000,-1.59672487,
1577.57000000,-1.57527354,
1577.58000000,-1.55592942,
1577.59000000,-1.53475217,
1577.60000000,-1.51237308,
1577.61000000,-1.48759866,
1577.62000000,-1.46480481,
1577.63000000,-1.44073327,
1577.64000000,-1.41578439,
1577.65000000,-1.39247622,
1577.66000000,-1.36352882,
1577.67000000,-1.33972873,
1577.68000000,-1.31319831,
1577.69000000,-1.28313035,
1577.70000000,-1.25674912,
1577.71000000,-1.22719648,
1577.72000000,-1.19983567,
1577.73000000,-1.17028364,
1577.74000000,-1.14430308,
1577.75000000,-1.11638781,
1577.76000000,-1.08982093,
1577.77000000,-1.06294140,
1577.78000000,-1.02921551,
1577.79000000,-1.00155346,
1577.80000000,-0.97252233,
1577.81000000,-0.94089023,
1577.82000000,-0.91411938,
1577.83000000,-0.88625227,
1577.84000000,-0.85616256,
1577.85000000,-0.82910756,
1577.86000000,-0.80467919,
1577.87000000,-0.77586729,
1577.88000000,-0.74947106,
1577.89000000,-0.72148350,
1577.90000000,-0.69399218,
1577.91000000,-0.67008960,
1577.92000000,-0.64287007,
1577.93000000,-0.62002424,
1577.94000000,-0.59801124,
1577.95000000,-0.57769788,
1577.96000000,-0.55697278,
1577.97000000,-0.53446017,
1577.98000000,-0.51654546,
1577.99000000,-0.49762646,
1578.00000000,-0.47846360,
1578.01000000,-0.46082377,
1578.02000000,-0.44637048,
1578.03000000,-0.43278762,
1578.04000000,-0.41583637,
1578.05000000,-0.40529325,
1578.06000000,-0.39447247,
1578.07000000,-0.38456700,
1578.08000000,-0.37437715,
1578.09000000,-0.36982339,
1578.10000000,-0.36118030,
1578.11000000,-0.35662139,
1578.12000000,-0.35447192,
1578.13000000,-0.35074392,
1578.14000000,-0.34981013,
1578.15000000,-0.35112460,
1578.16000000,-0.35349263,
1578.17000000,-0.35605657,
1578.18000000,-0.35798234,
1578.19000000,-0.36672573,
1578.20000000,-0.37155799,
1578.21000000,-0.38183846,
1578.22000000,-0.38993167,
1578.23000000,-0.40255986,
1578.24000000,-0.41431651,
1578.25000000,-0.42764681,
1578.26000000,-0.44172300,
1578.27000000,-0.45653663,
1578.28000000,-0.47274075,
1578.29000000,-0.48988358,
1578.30000000,-0.50950054,
1578.31000000,-0.52871647,
1578.32000000,-0.55054720,
1578.33000000,-0.57234885,
1578.34000000,-0.59475605,
1578.35000000,-0.61814837,
1578.36000000,-0.63955652,
1578.37000000,-0.66415927,
1578.38000000,-0.68848787,
1578.39000000,-0.71278214,
1578.40000000,-0.74010283,
1578.41000000,-0.76582539,
1578.42000000,-0.79638637,
1578.43000000,-0.82185333,
1578.44000000,-0.85139249,
1578.45000000,-0.87688712,
1578.46000000,-0.90781078,
1578.47000000,-0.93700053,
1578.48000000,-0.96556978,
1578.49000000,-0.99217083,
1578.50000000,-1.02318993,
1578.51000000,-1.05026953,
1578.52000000,-1.08063713,
1578.53000000,-1.11032438,
1578.54000000,-1.13811289,
1578.55000000,-1.16765364,
1578.56000000,-1.19619628,
