1558.30000000,-5.65614577,
1558.31000000,-5.65736174,
1558.32000000,-5.65822795,
1558.33000000,-5.65641431,
1558.34000000,-5.65341900,
1558.35000000,-5.64925061,
1558.36000000,-5.64452766,
1558.37000000,-5.63995053,
1558.38000000,-5.63092274,
1558.39000000,-5.62253119,
1558.40000000,-5.61219416,
1558.41000000,-5.60075635,
1558.42000000,-5.58768499,
1558.43000000,-5.57509609,
1558.44000000,-5.56059470,
1558.45000000,-5.54207638,
1558.46000000,-5.52438016,
1558.47000000,-5.50652499,
1558.48000000,-5.48612832,
1558.49000000,-5.46517099,
1558.50000000,-5.44256878,
1558.51000000,-5.42081700,
1558.52000000,-5.39573801,
1558.53000000,-5.37066225,
1558.54000000,-5.34384977,
1558.55000000,-5.31105711,
1558.56000000,-5.28363386,
1558.57000000,-5.25499518,
1558.58000000,-5.22223907,
1558.59000000,-5.19223018,
1558.60000000,-5.15923975,
1558.61000000,-5.12783523,
1558.62000000,-5.09303169,
1558.63000000,-5.05435777,
1558.64000000,-5.01996194,
1558.65000000,-4.98579468,
1558.66000000,-4.94463608,
1558.67000000,-4.90919650,
1558.68000000,-4.86710130,
1558.69000000,-4.83153634,
1558.70000000,-4.78773152,
1558.71000000,-4.74827366,
1558.72000000,-4.71223660,
1558.73000000,-4.67041504,
1558.74000000,-4.62832381,
1558.75000000,-4.58372511,
1558.76000000,-4.54274609,
1558.77000000,-4.50047567,
1558.78000000,-4.45948649,
1558.79000000,-4.42046688,
1558.80000000,-4.37723481,
1558.81000000,-4.33648362,
1558.82000000,-4.29696901,
1558.83000000,-4.25957093,
1558.84000000,-4.21923914,
1558.85000000,-4.17641738,
1558.86000000,-4.13843707,
1558.87000000,-4.10147687,
1558.88000000,-4.06202338,
1558.89000000,-4.02652845,
1558.90000000,-3.98662103,
1558.91000000,-3.95640277,
1558.92000000,-3.92368256,
1558.93000000,-3.89270607,
1558.94000000,-3.85788272,
1558.95000000,-3.82874830,
1558.96000000,-3.79960419,
1558.97000000,-3.77201870,
1558.98000000,-3.74528963,
1558.99000000,-3.72296963,
1559.00000000,-3.69997261,
1559.01000000,-3.67982966,
1559.02000000,-3.66120479,
1559.03000000,-3.64399533,
1559.04000000,-3.62961158,
1559.05000000,-3.61585780,
1559.06000000,-3.60260519,
1559.07000000,-3.59471108,
1559.08000000,-3.58718199,
1559.09000000,-3.58188355,
1559.10000000,-3.57841719,
1559.11000000,-3.57713259,
1559.12000000,-3.57785508,
1559.13000000,-3.58108501,
1559.14000000,-3.58592367,
1559.15000000,-3.59320998,
1559.16000000,-3.60210962,
1559.17000000,-3.61498619,
1559.18000000,-3.62796846,
1559.19000000,-3.64338796,
1559.20000000,-3.66144764,
1559.21000000,-3.67668430,
1559.22000000,-3.69706025,
1559.23000000,-3.71871665,
1559.24000000,-3.74230993,
1559.25000000,-3.76761304,
1559.26000000,-3.79399797,
1559.27000000,-3.82585375,
1559.28000000,-3.85669802,
1559.29000000,-3.88684768,
1559.30000000,-3.91898044,
1559.31000000,-3.95401111,
1559.32000000,-3.98805129,
1559.33000000,-4.02255308,
1559.34000000,-4.06238742,
1559.35000000,-4.09594911,
1559.36000000,-4.13330011,
1559.37000000,-4.17317184,
1559.38000000,-4.21327337,
1559.39000000,-4.25475992,
1559.40000000,-4.29547370,
1559.41000000,-4.33990227,
1559.42000000,-4.37718647,
1559.43000000,-4.41903106,
1559.44000000,-4.46160783,
1559.45000000,-4.50308088,
1559.46000000,-4.54390373,
1559.47000000,-4.58288908,
1559.48000000,-4.62652978,
1559.49000000,-4.66971136,
1559.50000000,-4.70727843,
1559.51000000,-4.74869336,
1559.52000000,-4.79069243,
1559.53000000,-4.82896699,
1559.54000000,-4.87009352,
1559.55000000,-4.90757891,
1559.56000000,-4.94432140,
1559.57000000,-4.98078920,
1559.58000000,-5.01852242,
1559.59000000,-5.05616973,
1559.60000000,-5.09469769,
1559.61000000,-5.12692766,
1559.62000000,-5.16088581,
1559.63000000,-5.18954287,
1559.64000000,-5.22395045,
1559.65000000,-5.25413343,
1559.66000000,-5.28192275,
1559.67000000,-5.31255412,
1559.68000000,-5.33976034,
1559.69000000,-5.36682690,
1559.70000000,-5.39247506,
1559.71000000,-5.41810888,
1559.72000000,-5.43819810,
1559.73000000,-5.46143352,
1559.74000000,-5.48121426,
1559.75000000,-5.50295955,
1559.76000000,-5.52260287,
1559.77000000,-5.53778914,
1559.78000000,-5.55466416,
1559.79000000,-5.57091213,
1559.80000000,-5.58280917,
1559.81000000,-5.59556866,
1559.82000000,-5.60809493,
1559.83000000,-5.61794803,
1559.84000000,-5.62607881,
1559.85000000,-5.63267330,
1559.86000000,-5.63918017,
1559.87000000,-5.64349797,
1559.88000000,-5.64583453,
1559.89000000,-5.65009566,
1559.90000000,-5.64929652,
1559.91000000,-5.64931584,
1559.92000000,-5.64770701,
1559.93000000,-5.64422340,
1559.94000000,-5.64050537,
1559.95000000,-5.63447143,
1559.96000000,-5.62806097,
1559.97000000,-5.61939199,
1559.98000000,-5.61133701,
1559.99000000,-5.59842404,
1560.00000000,-5.58815629,
1560.01000000,-5.57430126,
1560.02000000,-5.55991420,
1560.03000000,-5.54444386,
1560.04000000,-5.52587276,
1560.05000000,-5.50664571,
1560.06000000,-5.48763719,
1560.07000000,-5.46788006,
1560.08000000,-5.44748801,
1560.09000000,-5.42378860,
1560.10000000,-5.40001704,
1560.11000000,-5.37668362,
1560.12000000,-5.35057731,
1560.13000000,-5.32102094,
1560.14000000,-5.29453191,
1560.15000000,-5.26640744,
1560.16000000,-5.23560010,
1560.17000000,-5.20244428,
1560.18000000,-5.16870798,
1560.19000000,-5.13625634,
1560.20000000,-5.10315518,
1560.21000000,-5.06852497,
1560.22000000,-5.03447873,
1560.23000000,-4.99676947,
1560.24000000,-4.96080840,
1560.25000000,-4.92249277,
1560.26000000,-4.87944936,
1560.27000000,-4.84455694,
1560.28000000,-4.80583768,
1560.29000000,-4.76489888,
1560.30000000,-4.72493620,
1560.31000000,-4.68853958,
1560.32000000,-4.64541943,
1560.33000000,-4.60304582,
1560.34000000,-4.55896335,
1560.35000000,-4.51925222,
1560.36000000,-4.47823978,
1560.37000000,-4.43499025,
1560.38000000,-4.39601731,
1560.39000000,-4.35132362,
1560.40000000,-4.31506471,
1560.41000000,-4.27285320,
1560.42000000,-4.23528506,
1560.43000000,-4.19465167,
1560.44000000,-4.15131902,
1560.45000000,-4.11174725,
1560.46000000,-4.07354872,
1560.47000000,-4.03456318,
1560.48000000,-4.00066470,
1560.49000000,-3.96645875,
1560.50000000,-3.93013569,
1560.51000000,-3.90372892,
1560.52000000,-3.87033121,
1560.53000000,-3.84003089,
1560.54000000,-3.80775407,
1560.55000000,-3.78073305,
1560.56000000,-3.75426555,
1560.57000000,-3.72986016,
1560.58000000,-3.70478098,
1560.59000000,-3.68393289,
1560.60000000,-3.66288187,
1560.61000000,-3.64518996,
1560.62000000,-3.62862561,
1560.63000000,-3.61599903,
1560.64000000,-3.60201559,
1560.65000000,-3.59208605,
1560.66000000,-3.58262651,
1560.67000000,-3.57579624,
1560.68000000,-3.57156175,
1560.69000000,-3.56977611,
1560.70000000,-3.56801374,
1560.71000000,-3.56994803,
1560.72000000,-3.57388096,
1560.73000000,-3.57981840,
1560.74000000,-3.58680821,
1560.75000000,-3.59716748,
1560.76000000,-3.60726514,
1560.77000000,-3.62284893,
1560.78000000,-3.63797497,
1560.79000000,-3.65621726,
1560.80000000,-3.67396082,
1560.81000000,-3.69791191,
1560.82000000,-3.71896237,
1560.83000000,-3.74253754,
1560.84000000,-3.76763069,
1560.85000000,-3.79529817,
1560.86000000,-3.82611725,
1560.87000000,-3.85388136,
1560.88000000,-3.88729228,
1560.89000000,-3.92086986,
1560.90000000,-3.95883576,
1560.91000000,-3.98980598,
1560.92000000,-4.02414905,
1560.93000000,-4.06160804,
1560.94000000,-4.09921697,
1560.95000000,-4.13654506,
1560.96000000,-4.17523778,
1560.97000000,-4.21584474,
1560.98000000,-4.25754420,
1560.99000000,-4.29666837,
1561.00000000,-4.33581916,
1561.01000000,-4.37498816,
1561.02000000,-4.41871057,
1561.03000000,-4.46273670,
1561.04000000,-4.50284245,
1561.05000000,-4.54087571,
1561.06000000,-4.58517852,
1561.07000000,-4.62846214,
1561.08000000,-4.66598670,
1561.09000000,-4.70933389,
1561.10000000,-4.75028145,
1561.11000000,-4.78936225,
1561.12000000,-4.82688442,
1561.13000000,-4.86615739,
1561.14000000,-4.90711315,
1561.15000000,-4.94070922,
1561.16000000,-4.97997812,
1561.17000000,-5.01554302,
1561.18000000,-5.05238581,
1561.19000000,-5.08730396,
1561.20000000,-5.12104704,
1561.21000000,-5.15406569,
1561.22000000,-5.18872167,
1561.23000000,-5.22031774,
1561.24000000,-5.24919344,
1561.25000000,-5.27916317,
1561.26000000,-5.30866672,
1561.27000000,-5.33334248,
1561.28000000,-5.36184096,
1561.29000000,-5.38897114,
1561.30000000,-5.41086781,
1561.31000000,-5.43366123,
1561.32000000,-5.45756364,
1561.33000000,-5.47777922,
1561.34000000,-5.49620478,
1561.35000000,-5.51539797,
1561.36000000,-5.53141846,
1561.37000000,-5.54655551,
1561.38000000,-5.56217901,
1561.39000000,-5.57472252,
1561.40000000,-5.58829979,
1561.41000000,-5.59838106,
1561.42000000,-5.60835127,
1561.43000000,-5.61634326,
1561.44000000,-5.62430805,
1561.45000000,-5.63046090,
1561.46000000,-5.63406164,
1561.47000000,-5.63702343,
1561.48000000,-5.63951741,
1561.49000000,-5.64109299,
1561.50000000,-5.63943449,
1561.51000000,-5.63803845,
1561.52000000,-5.63522693,
1561.53000000,-5.62957102,
1561.54000000,-5.62346882,
1561.55000000,-5.61620690,
1561.56000000,-5.60784770,
1561.57000000,-5.60035435,
1561.58000000,-5.58673441,
1561.59000000,-5.57558480,
1561.60000000,-5.56351812,
1561.61000000,-5.54928021,
1561.62000000,-5.53313358,
1561.63000000,-5.51434190,
1561.64000000,-5.49509563,
1561.65000000,-5.47749768,
1561.66000000,-5.45508773,
1561.67000000,-5.43500793,
1561.68000000,-5.41142049,
1561.69000000,-5.38923129,
1561.70000000,-5.36343638,
1561.71000000,-5.33900669,
1561.72000000,-5.30822715,
1561.73000000,-5.28086677,
1561.74000000,-5.25023150,
1561.75000000,-5.22008630,
1561.76000000,-5.18750159,
1561.77000000,-5.15597105,
1561.78000000,-5.12324436,
1561.79000000,-5.08934233,
1561.80000000,-5.05616519,
1561.81000000,-5.02068025,
1561.82000000,-4.98296254,
1561.83000000,-4.94689445,
1561.84000000,-4.90736578,
1561.85000000,-4.87143092,
1561.86000000,-4.83541775,
1561.87000000,-4.79257872,
1561.88000000,-4.74960858,
1561.89000000,-4.71347073,
1561.90000000,-4.67018539,
1561.91000000,-4.63310874,
1561.92000000,-4.59072050,
1561.93000000,-4.55163751,
1561.94000000,-4.50632734,
1561.95000000,-4.46569746,
1561.96000000,-4.42462775,
1561.97000000,-4.38230742,
1561.98000000,-4.34116832,
1561.99000000,-4.30295356,
1562.00000000,-4.26420437,
1562.01000000,-4.22240165,
1562.02000000,-4.18349349,
1562.03000000,-4.14410279,
1562.04000000,-4.10383984,
1562.05000000,-4.06670353,
1562.06000000,-4.02945971,
1562.07000000,-3.99096532,
1562.08000000,-3.95740502,
1562.09000000,-3.92118431,
1562.10000000,-3.89191911,
1562.11000000,-3.86189743,
1562.12000000,-3.82996647,
1562.13000000,-3.79866213,
1562.14000000,-3.77212896,
1562.15000000,-3.74347785,
1562.16000000,-3.71809409,
1562.17000000,-3.69285921,
1562.18000000,-3.67450898,
1562.19000000,-3.65463374,
1562.20000000,-3.63719022,
1562.21000000,-3.61961274,
1562.22000000,-3.60530943,
1562.23000000,-3.59319007,
1562.24000000,-3.58211551,
1562.25000000,-3.57329210,
1562.26000000,-3.56611886,
1562.27000000,-3.56202340,
1562.28000000,-3.55920225,
1562.29000000,-3.55828118,
1562.30000000,-3.56016214,
1562.31000000,-3.56428375,
1562.32000000,-3.56948196,
1562.33000000,-3.57789607,
1562.34000000,-3.58702269,
1562.35000000,-3.59822363,
1562.36000000,-3.61016644,
1562.37000000,-3.62831634,
1562.38000000,-3.64681020,
1562.39000000,-3.66455690,
1562.40000000,-3.68506921,
1562.41000000,-3.70613134,
1562.42000000,-3.73464376,
1562.43000000,-3.75937041,
1562.44000000,-3.78480692,
1562.45000000,-3.81303472,
1562.46000000,-3.84210268,
1562.47000000,-3.87462578,
1562.48000000,-3.90918540,
1562.49000000,-3.94203815,
1562.50000000,-3.97573966,
1562.51000000,-4.01110550,
1562.52000000,-4.05050560,
1562.53000000,-4.08421889,
1562.54000000,-4.12393981,
1562.55000000,-4.16223763,
1562.56000000,-4.20474669,
1562.57000000,-4.24595778,
1562.58000000,-4.28839358,
1562.59000000,-4.32952059,
1562.60000000,-4.36843389,
1562.61000000,-4.40922411,
1562.62000000,-4.45345551,
1562.63000000,-4.49056570,
1562.64000000,-4.53274019,
1562.65000000,-4.57267060,
1562.66000000,-4.61321462,
1562.67000000,-4.65667205,
1562.68000000,-4.69895966,
1562.69000000,-4.73826887,
1562.70000000,-4.77585116,
1562.71000000,-4.81205657,
1562.72000000,-4.85670996,
1562.73000000,-4.89549055,
1562.74000000,-4.93500455,
1562.75000000,-4.97172652,
1562.76000000,-5.00451135,
1562.77000000,-5.04234928,
1562.78000000,-5.07591932,
1562.79000000,-5.11011436,
1562.80000000,-5.14188829,
1562.81000000,-5.17635386,
1562.82000000,-5.20815126,
1562.83000000,-5.23998842,
1562.84000000,-5.26861570,
1562.85000000,-5.29769317,
1562.86000000,-5.32377547,
1562.87000000,-5.34845385,
1562.88000000,-5.37602501,
1562.89000000,-5.40114334,
1562.90000000,-5.42408318,
1562.91000000,-5.44663334,
1562.92000000,-5.46733405,
1562.93000000,-5.48651956,
1562.94000000,-5.50492813,
1562.95000000,-5.52108823,
1562.96000000,-5.53738819,
1562.97000000,-5.55372832,
1562.98000000,-5.56771301,
1562.99000000,-5.57935165,
1563.00000000,-5.59124133,
1563.01000000,-5.60039735,
1563.02000000,-5.60767760,
1563.03000000,-5.61562231,
1563.04000000,-5.62244726,
1563.05000000,-5.62718028,
1563.06000000,-5.62970696,
1563.07000000,-5.63230895,
1563.08000000,-5.63380902,
1563.09000000,-5.63310335,
1563.10000000,-5.63066183,
1563.11000000,-5.62607223,
1563.12000000,-5.62450047,
1563.13000000,-5.61811142,
1563.14000000,-5.61308779,
1563.15000000,-5.60200878,
1563.16000000,-5.59436596,
1563.17000000,-5.58255600,
1563.18000000,-5.57159356,
1563.19000000,-5.55854717,
1563.20000000,-5.54366672,
1563.21000000,-5.52950036,
1563.22000000,-5.51080312,
1563.23000000,-5.49421299,
1563.24000000,-5.47029231,
1563.25000000,-5.45173856,
1563.26000000,-5.43232871,
1563.27000000,-5.40905359,
1563.28000000,-5.38568699,
1563.29000000,-5.36137865,
1563.30000000,-5.33885514,
1563.31000000,-5.30680441,
1563.32000000,-5.28136684,
1563.33000000,-5.24905097,
1563.34000000,-5.22130422,
1563.35000000,-5.18754140,
1563.36000000,-5.15781264,
1563.37000000,-5.12319590,
1563.38000000,-5.09078885,
1563.39000000,-5.05733011,
1563.40000000,-5.02474732,
1563.41000000,-4.98436607,
1563.42000000,-4.94625527,
1563.43000000,-4.90824160,
1563.44000000,-4.86955835,
1563.45000000,-4.82836858,
1563.46000000,-4.78997029,
1563.47000000,-4.75477141,
1563.48000000,-4.71747702,
1563.49000000,-4.67598519,
1563.50000000,-4.63652740,
1563.51000000,-4.59538520,
1563.52000000,-4.55508160,
1563.53000000,-4.50954812,
1563.54000000,-4.47364122,
1563.55000000,-4.43036078,
1563.56000000,-4.39026310,
1563.57000000,-4.34684735,
1563.58000000,-4.30335629,
1563.59000000,-4.26687586,
1563.60000000,-4.22629127,
1563.61000000,-4.18417947,
1563.62000000,-4.14483867,
1563.63000000,-4.10744860,
1563.64000000,-4.06893387,
1563.65000000,-4.03312843,
1563.66000000,-3.99301036,
1563.67000000,-3.95620331,
1563.68000000,-3.92404800,
1563.69000000,-3.89038956,
1563.70000000,-3.85980647,
1563.71000000,-3.82996529,
1563.72000000,-3.80231571,
1563.73000000,-3.77049060,
1563.74000000,-3.74594629,
1563.75000000,-3.71758364,
1563.76000000,-3.69528841,
1563.77000000,-3.67259487,
1563.78000000,-3.65098792,
1563.79000000,-3.63419779,
1563.80000000,-3.61610307,
1563.81000000,-3.60351682,
1563.82000000,-3.58906721,
1563.83000000,-3.57686527,
1563.84000000,-3.56728287,
1563.85000000,-3.56073033,
1563.86000000,-3.55495851,
1563.87000000,-3.55176048,
1563.88000000,-3.55128734,
1563.89000000,-3.55140309,
1563.90000000,-3.55384918,
1563.91000000,-3.55965430,
1563.92000000,-3.56577344,
1563.93000000,-3.57407733,
1563.94000000,-3.58527035,
1563.95000000,-3.60013748,
1563.96000000,-3.61265707,
1563.97000000,-3.63081754,
1563.98000000,-3.64789922,
1563.99000000,-3.67026757,
1564.00000000,-3.69186713,
1564.01000000,-3.71722088,
1564.02000000,-3.74059338,
1564.03000000,-3.76675978,
1564.04000000,-3.79250502,
1564.05000000,-3.82275022,
1564.06000000,-3.85212398,
1564.07000000,-3.88572694,
1564.08000000,-3.92217857,
1564.09000000,-3.95594328,
1564.10000000,-3.99086082,
1564.11000000,-4.02563267,
1564.12000000,-4.06258680,
1564.13000000,-4.10185376,
1564.14000000,-4.13892118,
1564.15000000,-4.17594811,
1564.16000000,-4.21908756,
1564.17000000,-4.26091691,
1564.18000000,-4.30144680,
1564.19000000,-4.34032442,
1564.20000000,-4.37921100,
1564.21000000,-4.42435682,
1564.22000000,-4.46239628,
1564.23000000,-4.50350765,
1564.24000000,-4.54575010,
1564.25000000,-4.58584438,
1564.26000000,-4.63083446,
1564.27000000,-4.67067416,
1564.28000000,-4.70937592,
1564.29000000,-4.75259249,
1564.30000000,-4.78860452,
1564.31000000,-4.83227995,
1564.32000000,-4.86784215,
1564.33000000,-4.90497680,
1564.34000000,-4.94128871,
1564.35000000,-4.97991755,
1564.36000000,-5.01706834,
1564.37000000,-5.05140073,
1564.38000000,-5.08802649,
1564.39000000,-5.11490069,
1564.40000000,-5.15269488,
1564.41000000,-5.18277980,
1564.42000000,-5.21408032,
1564.43000000,-5.24604877,
1564.44000000,-5.27597227,
1564.45000000,-5.30210999,
1564.46000000,-5.32542770,
1564.47000000,-5.35449899,
1564.48000000,-5.37707334,
1564.49000000,-5.40294095,
1564.50000000,-5.42531012,
1564.51000000,-5.44745924,
1564.52000000,-5.46754747,
1564.53000000,-5.48874697,
1564.54000000,-5.50544252,
1564.55000000,-5.51992228,
1564.56000000,-5.53647764,
1564.57000000,-5.54932037,
1564.58000000,-5.56352382,
1564.59000000,-5.57421259,
1564.60000000,-5.58637056,
1564.61000000,-5.59444619,
1564.62000000,-5.60437714,
1564.63000000,-5.60876512,
1564.64000000,-5.61521577,
1564.65000000,-5.61927890,
1564.66000000,-5.62172865,
1564.67000000,-5.62355306,
1564.68000000,-5.62385036,
1564.69000000,-5.62268991,
1564.70000000,-5.62042646,
1564.71000000,-5.61799493,
1564.72000000,-5.61095013,
1564.73000000,-5.60653222,
1564.74000000,-5.59920901,
1564.75000000,-5.58894821,
1564.76000000,-5.58014527,
1564.77000000,-5.56781603,
1564.78000000,-5.55819524,
1564.79000000,-5.54238935,
1564.80000000,-5.53057045,
1564.81000000,-5.50894832,
1564.82000000,-5.49505423,
1564.83000000,-5.47707423,
1564.84000000,-5.45625360,
1564.85000000,-5.43500629,
1564.86000000,-5.41125930,
1564.87000000,-5.38889805,
1564.88000000,-5.36227232,
1564.89000000,-5.34244056,
1564.90000000,-5.31634868,
1564.91000000,-5.28685648,
1564.92000000,-5.25864533,
1564.93000000,-5.22820115,
1564.94000000,-5.19453375,
1564.95000000,-5.16665258,
1564.96000000,-5.13405059,
1564.97000000,-5.09892073,
1564.98000000,-5.07004748,
1564.99000000,-5.03145091,
1565.00000000,-5.00120718,
1565.01000000,-4.96291176,
1565.02000000,-4.92507110,
1565.03000000,-4.88668046,
1565.04000000,-4.84752377,
1565.05000000,-4.80579175,
1565.06000000,-4.76954370,
1565.07000000,-4.72652195,
1565.08000000,-4.68829895,
1565.09000000,-4.64901728,
1565.10000000,-4.61076605,
1565.11000000,-4.56532816,
1565.12000000,-4.52769743,
1565.13000000,-4.48416343,
1565.14000000,-4.44008411,
1565.15000000,-4.40083127,
1565.16000000,-4.35817620,
1565.17000000,-4.32194035,
1565.18000000,-4.27978699,
1565.19000000,-4.24248127,
1565.20000000,-4.20077516,
1565.21000000,-4.16181399,
1565.22000000,-4.12174582,
1565.23000000,-4.08426456,
1565.24000000,-4.04295860,
1565.25000000,-4.01240932,
1565.26000000,-3.97356082,
1565.27000000,-3.93916269,
1565.28000000,-3.90436150,
1565.29000000,-3.87258017,
1565.30000000,-3.84296962,
1565.31000000,-3.80789909,
1565.32000000,-3.77908190,
1565.33000000,-3.75061874,
1565.34000000,-3.72854480,
1565.35000000,-3.70246505,
1565.36000000,-3.67475423,
1565.37000000,-3.65514079,
1565.38000000,-3.63616307,
1565.39000000,-3.61938923,
1565.40000000,-3.60178954,
1565.41000000,-3.58875914,
1565.42000000,-3.57396427,
1565.43000000,-3.56586874,
1565.44000000,-3.55635780,
1565.45000000,-3.54977772,
1565.46000000,-3.54474481,
1565.47000000,-3.54359045,
1565.48000000,-3.54215240,
1565.49000000,-3.54451910,
1565.50000000,-3.54714186,
1565.51000000,-3.55179921,
1565.52000000,-3.56079555,
1565.53000000,-3.56897956,
1565.54000000,-3.58258555,
1565.55000000,-3.59489177,
1565.56000000,-3.61140589,
1565.57000000,-3.62826884,
1565.58000000,-3.64967214,
1565.59000000,-3.66934965,
1565.60000000,-3.69109619,
1565.61000000,-3.71260845,
1565.62000000,-3.73862854,
1565.63000000,-3.76821096,
1565.64000000,-3.79245928,
1565.65000000,-3.82494578,
1565.66000000,-3.85690937,
1565.67000000,-3.88975987,
1565.68000000,-3.92465613,
1565.69000000,-3.95310524,
1565.70000000,-3.99162167,
1565.71000000,-4.03042339,
1565.72000000,-4.06750724,
1565.73000000,-4.10536693,
1565.74000000,-4.13968869,
1565.75000000,-4.18367684,
1565.76000000,-4.21849775,
1565.77000000,-4.26299964,
1565.78000000,-4.30278587,
1565.79000000,-4.34251234,
1565.80000000,-4.38490303,
1565.81000000,-4.42620490,
1565.82000000,-4.46644036,
1565.83000000,-4.50833531,
1565.84000000,-4.54927013,
1565.85000000,-4.58564009,
1565.86000000,-4.62910734,
1565.87000000,-4.67288160,
1565.88000000,-4.71607545,
1565.89000000,-4.75277879,
1565.90000000,-4.78924216,
1565.91000000,-4.83097492,
1565.92000000,-4.87169019,
1565.93000000,-4.90852705,
1565.94000000,-4.94138599,
1565.95000000,-4.98162674,
1565.96000000,-5.01398660,
1565.97000000,-5.04850678,
1565.98000000,-5.08500929,
1565.99000000,-5.11596271,
1566.00000000,-5.15015918,
1566.01000000,-5.18498453,
1566.02000000,-5.21547362,
1566.03000000,-5.24251230,
1566.04000000,-5.27119807,
1566.05000000,-5.29785672,
1566.06000000,-5.32630670,
1566.07000000,-5.34927795,
1566.08000000,-5.37475510,
1566.09000000,-5.39787826,
1566.10000000,-5.41923029,
1566.11000000,-5.44369159,
1566.12000000,-5.46197824,
1566.13000000,-5.48231309,
1566.14000000,-5.49936990,
1566.15000000,-5.51269342,
1566.16000000,-5.53096311,
1566.17000000,-5.54337948,
1566.18000000,-5.55695499,
1566.19000000,-5.56694382,
1566.20000000,-5.57939139,
1566.21000000,-5.58667108,
1566.22000000,-5.59675861,
1566.23000000,-5.60164387,
1566.24000000,-5.60690228,
1566.25000000,-5.61091970,
1566.26000000,-5.61375829,
1566.27000000,-5.61560946,
1566.28000000,-5.61482245,
1566.29000000,-5.61542436,
1566.30000000,-5.61095130,
1566.31000000,-5.60932406,
1566.32000000,-5.60274640,
1566.33000000,-5.59742316,
1566.34000000,-5.58812188,
1566.35000000,-5.58124489,
1566.36000000,-5.57017940,
1566.37000000,-5.55800179,
1566.38000000,-5.54674851,
1566.39000000,-5.53203708,
1566.40000000,-5.51780995,
1566.41000000,-5.50070195,
1566.42000000,-5.48213225,
1566.43000000,-5.46306398,
1566.44000000,-5.44214711,
1566.45000000,-5.42368411,
1566.46000000,-5.40397580,
1566.47000000,-5.37801779,
1566.48000000,-5.35473422,
1566.49000000,-5.33130256,
1566.50000000,-5.30335935,
1566.51000000,-5.27416755,
1566.52000000,-5.24457871,
1566.53000000,-5.21853752,
1566.54000000,-5.18651254,
1566.55000000,-5.15543281,
1566.56000000,-5.12116064,
1566.57000000,-5.08733050,
1566.58000000,-5.05511259,
1566.59000000,-5.02282964,
1566.60000000,-4.99070045,
1566.61000000,-4.95070675,
1566.62000000,-4.91371312,
1566.63000000,-4.87526322,
1566.64000000,-4.83716793,
1566.65000000,-4.79653609,
1566.66000000,-4.75428484,
1566.67000000,-4.71922304,
1566.68000000,-4.67679309,
1566.69000000,-4.63780272,
1566.70000000,-4.60361358,
1566.71000000,-4.55996281,
1566.72000000,-4.51940909,
1566.73000000,-4.47693559,
1566.74000000,-4.43144187,
1566.75000000,-4.39363143,
1566.76000000,-4.35101717,
1566.77000000,-4.30819321,
1566.78000000,-4.26844568,
1566.79000000,-4.23111544,
1566.80000000,-4.19483226,
1566.81000000,-4.15124901,
1566.82000000,-4.11268574,
1566.83000000,-4.07128417,
1566.84000000,-4.03602171,
1566.85000000,-3.99713911,
1566.86000000,-3.95663162,
1566.87000000,-3.92655550,
1566.88000000,-3.89243066,
1566.89000000,-3.86349056,
1566.90000000,-3.83291263,
1566.91000000,-3.80097884,
1566.92000000,-3.77134514,
1566.93000000,-3.74388739,
1566.94000000,-3.71811046,
1566.95000000,-3.69167879,
1566.96000000,-3.66839595,
1566.97000000,-3.64686441,
1566.98000000,-3.62757383,
1566.99000000,-3.60654787,
1567.00000000,-3.59409195,
1567.01000000,-3.58013760,
1567.02000000,-3.56774925,
1567.03000000,-3.55471821,
1567.04000000,-3.54955347,
1567.05000000,-3.53991176,
1567.06000000,-3.53621575,
1567.07000000,-3.53431873,
1567.08000000,-3.53283605,
1567.09000000,-3.53434702,
1567.10000000,-3.53758090,
1567.11000000,-3.54414759,
1567.12000000,-3.55045823,
1567.13000000,-3.55926050,
1567.14000000,-3.57202321,
1567.15000000,-3.58386794,
1567.16000000,-3.60269371,
1567.17000000,-3.61765549,
1567.18000000,-3.63572919,
1567.19000000,-3.65646123,
1567.20000000,-3.67979284,
1567.21000000,-3.70418883,
1567.22000000,-3.72795831,
1567.23000000,-3.75578685,
1567.24000000,-3.78375871,
1567.25000000,-3.81633563,
1567.26000000,-3.84819131,
1567.27000000,-3.87960372,
1567.28000000,-3.91023533,
1567.29000000,-3.94469931,
1567.30000000,-3.97882310,
1567.31000000,-4.01965635,
1567.32000000,-4.05222546,
1567.33000000,-4.09009810,
1567.34000000,-4.12921166,
1567.35000000,-4.16830051,
1567.36000000,-4.21165965,
1567.37000000,-4.25351244,
1567.38000000,-4.29171956,
1567.39000000,-4.32867174,
1567.40000000,-4.37195825,
1567.41000000,-4.41603865,
1567.42000000,-4.45723083,
1567.43000000,-4.50050512,
1567.44000000,-4.54026109,
1567.45000000,-4.57678684,
1567.46000000,-4.62048888,
1567.47000000,-4.65956059,
1567.48000000,-4.69911320,
1567.49000000,-4.73982253,
1567.50000000,-4.78135511,
1567.51000000,-4.82336115,
1567.52000000,-4.86048149,
1567.53000000,-4.89517619,
1567.54000000,-4.93443813,
1567.55000000,-4.96661467,
1567.56000000,-5.00132544,
1567.57000000,-5.03831648,
1567.58000000,-5.07400815,
1567.59000000,-5.10828730,
1567.60000000,-5.13794114,
1567.61000000,-5.17374019,
1567.62000000,-5.20177300,
